period,ratio,title,sub_title
2020-06-05,0.48527997302898385,GM,지엠코리아
2020-06-06,0.36291881922478153,GM,지엠코리아
2020-06-07,0.3353280647304385,GM,지엠코리아
2020-06-08,0.48589971144979116,GM,지엠코리아
2020-06-09,0.5038969151900365,GM,지엠코리아
2020-06-10,0.5164899999008418,GM,지엠코리아
2020-06-11,0.5146803637120844,GM,지엠코리아
2020-06-12,0.4672827692887385,GM,지엠코리아
2020-06-13,0.3803210740810518,GM,지엠코리아
2020-06-14,0.38991462483514955,GM,지엠코리아
2020-06-15,0.5050868129579866,GM,지엠코리아
2020-06-16,0.47028230324544606,GM,지엠코리아
2020-06-17,0.4720919394342035,GM,지엠코리아
2020-06-18,0.4606887524913484,GM,지엠코리아
2020-06-19,0.6340667730964114,GM,지엠코리아
2020-06-20,0.4229094983589326,GM,지엠코리아
2020-06-21,0.42709893008359023,GM,지엠코리아
2020-06-22,0.6250681712262887,GM,지엠코리아
2020-06-23,0.5614830092514551,GM,지엠코리아
2020-06-24,0.528488135727672,GM,지엠코리아
2020-06-25,0.506896449146744,GM,지엠코리아
2020-06-26,0.46490297375283834,GM,지엠코리아
2020-06-27,0.34192208152782866,GM,지엠코리아
2020-06-28,0.3533252684706838,GM,지엠코리아
2020-06-29,0.5290830846116471,GM,지엠코리아
2020-06-30,0.48589971144979116,GM,지엠코리아
2020-07-01,0.5224890678142569,GM,지엠코리아
2020-07-02,0.4499053039693006,GM,지엠코리아
2020-07-03,0.42831361738837265,GM,지엠코리아
2020-07-04,0.30352308897460556,GM,지엠코리아
2020-07-05,0.3191157076421184,GM,지엠코리아
2020-07-06,0.46668782040476353,GM,지엠코리아
2020-07-07,0.44509613382383556,GM,지엠코리아
2020-07-08,0.46909240547749603,GM,지엠코리아
2020-07-09,0.46128370137532343,GM,지엠코리아
2020-07-10,0.42109986217017514,GM,지엠코리아
2020-07-11,0.3161161736854108,GM,지엠코리아
2020-07-12,0.31792580987416824,GM,지엠코리아
2020-07-13,0.4672827692887385,GM,지엠코리아
2020-07-14,0.4972781088558141,GM,지엠코리아
2020-07-15,0.5164899999008418,GM,지엠코리아
2020-07-16,0.502087279001279,GM,지엠코리아
2020-07-17,0.5482701861198425,GM,지엠코리아
2020-07-18,0.3209253438308758,GM,지엠코리아
2020-07-19,0.34492161548453626,GM,지엠코리아
2020-07-20,0.45890390583942325,GM,지엠코리아
2020-07-21,0.5458903905839422,GM,지엠코리아
2020-07-22,0.4972781088558141,GM,지엠코리아
2020-07-23,0.5086812957986692,GM,지엠코리아
2020-07-24,0.43850211702644537,GM,지엠코리아
2020-07-25,0.3155212248014358,GM,지엠코리아
2020-07-26,0.310736844192803,GM,지엠코리아
2020-07-27,0.4714969905502285,GM,지엠코리아
2020-07-28,0.4978978472766214,GM,지엠코리아
2020-07-29,0.47928090511556876,GM,지엠코리아
2020-07-30,0.45109520173725065,GM,지엠코리아
2020-07-31,0.40369760731390486,GM,지엠코리아
2020-08-01,0.31192674196075315,GM,지엠코리아
2020-08-02,0.30111850390187306,GM,지엠코리아
2020-08-03,0.40610219238663736,GM,지엠코리아
2020-08-04,0.4055072435026623,GM,지엠코리아
2020-08-05,0.43909706591042047,GM,지엠코리아
2020-08-06,0.442096599867128,GM,지엠코리아
2020-08-07,0.4330979979970054,GM,지엠코리아
2020-08-08,0.32211524159882593,GM,지엠코리아
2020-08-09,0.33711291138236366,GM,지엠코리아
2020-08-10,0.4870896092177413,GM,지엠코리아
2020-08-11,0.48290017749308367,GM,지엠코리아
2020-08-12,0.44869061666451815,GM,지엠코리아
2020-08-13,0.5242739144661821,GM,지엠코리아
2020-08-14,0.4456910827078106,GM,지엠코리아
2020-08-15,0.3479211494412438,GM,지엠코리아
2020-08-16,0.29273964045255774,GM,지엠코리아
2020-08-17,0.3677031998334142,GM,지엠코리아
2020-08-18,0.5458903905839422,GM,지엠코리아
2020-08-19,0.5242739144661821,GM,지엠코리아
2020-08-20,0.4774960584636436,GM,지엠코리아
2020-08-21,0.4306934129242729,GM,지엠코리아
2020-08-22,0.35991928526807404,GM,지엠코리아
2020-08-23,0.3905095737191246,GM,지엠코리아
2020-08-24,0.5152753125960593,GM,지엠코리아
2020-08-25,0.578860474570893,GM,지엠코리아
2020-08-26,0.5062767107259367,GM,지엠코리아
2020-08-27,0.4918987793632063,GM,지엠코리아
2020-08-28,0.5092762446826443,GM,지엠코리아
2020-08-29,0.3479211494412438,GM,지엠코리아
2020-08-30,0.34970599609316894,GM,지엠코리아
2020-08-31,0.469687354361471,GM,지엠코리아
2020-09-01,0.5332725163363047,GM,지엠코리아
2020-09-02,0.6040714335293359,GM,지엠코리아
2020-09-03,0.5518894584973574,GM,지엠코리아
2020-09-04,0.56207795813543,GM,지엠코리아
2020-09-05,0.38451050580570945,GM,지엠코리아
2020-09-06,0.34192208152782866,GM,지엠코리아
2020-09-07,0.5968576783111383,GM,지엠코리아
2020-09-08,1.536281966107745,GM,지엠코리아
2020-09-09,5.242937460956479,GM,지엠코리아
2020-09-10,1.591463475096431,GM,지엠코리아
2020-09-11,2.042583466370514,GM,지엠코리아
2020-09-12,1.8902021834624039,GM,지엠코리아
2020-09-13,0.8098245892373747,GM,지엠코리아
2020-09-14,1.743249809120566,GM,지엠코리아
2020-09-15,1.7120397822487081,GM,지엠코리아
2020-09-16,1.416895556723418,GM,지엠코리아
2020-09-17,1.007793830380073,GM,지엠코리아
2020-09-18,0.757047665321421,GM,지엠코리아
2020-09-19,0.5206794316254995,GM,지엠코리아
2020-09-20,0.4126962091840275,GM,지엠코리아
2020-09-21,1.382710785431685,GM,지엠코리아
2020-09-22,1.6466697736219493,GM,지엠코리아
2020-09-23,0.9993901773939254,GM,지엠코리아
2020-09-24,1.2291396047556244,GM,지엠코리아
2020-09-25,0.866815734414818,GM,지엠코리아
2020-09-26,0.5356771014090372,GM,지엠코리아
2020-09-27,0.47928090511556876,GM,지엠코리아
2020-09-28,0.6862487481283899,GM,지엠코리아
2020-09-29,0.5488899245406498,GM,지엠코리아
2020-09-30,0.5758609406141855,GM,지엠코리아
2020-10-01,0.5752659917302104,GM,지엠코리아
2020-10-02,0.47628137115886116,GM,지엠코리아
2020-10-03,0.4505002528532756,GM,지엠코리아
2020-10-04,0.40010312447322227,GM,지엠코리아
2020-10-05,0.5950728316592132,GM,지엠코리아
2020-10-06,0.6490644428799491,GM,지엠코리아
2020-10-07,0.6166645182401411,GM,지엠코리아
2020-10-08,0.5812650596436255,GM,지엠코리아
2020-10-09,0.474496524506936,GM,지엠코리아
2020-10-10,0.42950351515632273,GM,지엠코리아
2020-10-11,0.40731687969141983,GM,지엠코리아
2020-10-12,0.5968576783111383,GM,지엠코리아
2020-10-13,0.5902636615137482,GM,지엠코리아
2020-10-14,0.6046663824133108,GM,지엠코리아
2020-10-15,0.7420499955378832,GM,지엠코리아
2020-10-16,0.69284276492578,GM,지엠코리아
2020-10-17,0.46249838868010584,GM,지엠코리아
2020-10-18,0.3641087169927317,GM,지엠코리아
2020-10-19,0.5254886017709645,GM,지엠코리아
2020-10-20,0.7408353082331008,GM,지엠코리아
2020-10-21,1.2711330801495302,GM,지엠코리아
2020-10-22,0.8332259120070599,GM,지엠코리아
2020-10-23,0.7534283929439061,GM,지엠코리아
2020-10-24,0.45649932076669075,GM,지엠코리아
2020-10-25,0.4403117532152029,GM,지엠코리아
2020-10-26,0.6394708921258515,GM,지엠코리아
2020-10-27,0.6814643675197571,GM,지엠코리아
2020-10-28,0.7324316552469532,GM,지엠코리아
2020-10-29,0.7606421481621036,GM,지엠코리아
2020-10-30,0.8176332933395472,GM,지엠코리아
2020-10-31,0.43731221925849534,GM,지엠코리아
2020-11-01,0.40491229461868733,GM,지엠코리아
2020-11-02,0.6052613312972859,GM,지엠코리아
2020-11-03,0.6490644428799491,GM,지엠코리아
2020-11-04,0.6622524764747294,GM,지엠코리아
2020-11-05,0.7732352328729089,GM,지엠코리아
2020-11-06,1.3017233686005807,GM,지엠코리아
2020-11-07,0.6568483574452894,GM,지엠코리아
2020-11-08,0.5062767107259367,GM,지엠코리아
2020-11-09,0.7282422235222955,GM,지엠코리아
2020-11-10,0.8866225743438207,GM,지엠코리아
2020-11-11,0.8488185306745727,GM,지엠코리아
2020-11-12,0.7096500708980753,GM,지엠코리아
2020-11-13,0.7264325873335382,GM,지엠코리아
2020-11-14,1.0377891699471486,GM,지엠코리아
2020-11-15,0.6382562048210689,GM,지엠코리아
2020-11-16,0.8752193874009656,GM,지엠코리아
2020-11-17,0.7768297157135914,GM,지엠코리아
2020-11-18,0.8962161250979186,GM,지엠코리아
2020-11-19,1.9771886682069229,GM,지엠코리아
2020-11-20,1.5986772303146286,GM,지엠코리아
2020-11-21,0.6634671637795118,GM,지엠코리아
2020-11-22,0.5554839413380399,GM,지엠코리아
2020-11-23,0.82901169074557,GM,지엠코리아
2020-11-24,1.0989697468492496,GM,지엠코리아
2020-11-25,1.4918839056411068,GM,지엠코리아
2020-11-26,0.8368203948477425,GM,지엠코리아
2020-11-27,0.6064760186020683,GM,지엠코리아
2020-11-28,0.5584834752947475,GM,지엠코리아
2020-11-29,0.6580630447500717,GM,지엠코리아
2020-11-30,0.8410098265724002,GM,지엠코리아
2020-12-01,1.6946623169292703,GM,지엠코리아
2020-12-02,1.1823617487530862,GM,지엠코리아
2020-12-03,0.915998175490089,GM,지엠코리아
2020-12-04,0.6898432309690725,GM,지엠코리아
2020-12-05,0.5002776428125216,GM,지엠코리아
2020-12-06,0.4330979979970054,GM,지엠코리아
2020-12-07,0.6808446290989498,GM,지엠코리아
2020-12-08,0.7480490634512983,GM,지엠코리아
2020-12-09,0.7618320459300537,GM,지엠코리아
2020-12-10,0.8500084284425228,GM,지엠코리아
2020-12-11,0.7168390365794404,GM,지엠코리아
2020-12-12,0.40731687969141983,GM,지엠코리아
2020-12-13,0.35451516623863394,GM,지엠코리아
2020-12-14,0.5602683219466726,GM,지엠코리아
2020-12-15,0.6394708921258515,GM,지엠코리아
2020-12-16,0.5752659917302104,GM,지엠코리아
2020-12-17,0.5644825432081626,GM,지엠코리아
2020-12-18,0.7162440876954654,GM,지엠코리아
2020-12-19,0.45590437188271565,GM,지엠코리아
2020-12-20,0.3779164890083193,GM,지엠코리아
2020-12-21,0.588478814861823,GM,지엠코리아
2020-12-22,0.534487203641087,GM,지엠코리아
2020-12-23,0.6040714335293359,GM,지엠코리아
2020-12-24,0.47328183720215367,GM,지엠코리아
2020-12-25,0.34192208152782866,GM,지엠코리아
2020-12-26,0.35691975131136644,GM,지엠코리아
2020-12-27,0.3707027337901218,GM,지엠코리아
2020-12-28,0.4720919394342035,GM,지엠코리아
2020-12-29,0.5392715842497198,GM,지엠코리아
2020-12-30,0.4576892185346408,GM,지엠코리아
2020-12-31,0.3863201419944669,GM,지엠코리아
2021-01-01,0.3491110472091939,GM,지엠코리아
2021-01-02,0.33651796249838867,GM,지엠코리아
2021-01-03,0.33592301361441357,GM,지엠코리아
2021-01-04,0.5146803637120844,GM,지엠코리아
2021-01-05,0.5950728316592132,GM,지엠코리아
2021-01-06,0.578265525686918,GM,지엠코리아
2021-01-07,0.632852085791629,GM,지엠코리아
2021-01-08,0.7066505369413676,GM,지엠코리아
2021-01-09,0.6202590010808237,GM,지엠코리아
2021-01-10,0.6088558141379685,GM,지엠코리아
2021-01-11,0.8308213269343274,GM,지엠코리아
2021-01-12,1.106158712530615,GM,지엠코리아
2021-01-13,2.5854743229977486,GM,지엠코리아
2021-01-14,2.194939959741792,GM,지엠코리아
2021-01-15,1.803240488254717,GM,지엠코리아
2021-01-16,0.779234300786324,GM,지엠코리아
2021-01-17,1.0395740165990737,GM,지엠코리아
2021-01-18,1.372522285793612,GM,지엠코리아
2021-01-19,1.0725688901228567,GM,지엠코리아
2021-01-20,3.689253239992463,GM,지엠코리아
2021-01-21,2.5374817796904274,GM,지엠코리아
2021-01-22,1.9016053704052591,GM,지엠코리아
2021-01-23,1.0197919662069033,GM,지엠코리아
2021-01-24,0.7072454858253427,GM,지엠코리아
2021-01-25,1.1421531200111055,GM,지엠코리아
2021-01-26,1.7468442919612488,GM,지엠코리아
2021-01-27,1.6664518240141197,GM,지엠코리아
2021-01-28,1.453509702624716,GM,지엠코리아
2021-01-29,2.5728812382869433,GM,지엠코리아
2021-01-30,1.0707840434709317,GM,지엠코리아
2021-01-31,0.8320112247022775,GM,지엠코리아
2021-02-01,1.1151573144007376,GM,지엠코리아
2021-02-02,1.3011284197166058,GM,지엠코리아
2021-02-03,1.4181102440282003,GM,지엠코리아
2021-02-04,1.8560174121706707,GM,지엠코리아
2021-02-05,1.137963688286448,GM,지엠코리아
2021-02-06,0.9094041586926989,GM,지엠코리아
2021-02-07,0.7588325119733461,GM,지엠코리아
2021-02-08,1.1625549088240834,GM,지엠코리아
2021-02-09,1.24054279169848,GM,지엠코리아
2021-02-10,1.3143164533113862,GM,지엠코리아
2021-02-11,1.0377891699471486,GM,지엠코리아
2021-02-12,0.82901169074557,GM,지엠코리아
2021-02-13,0.7030560541006851,GM,지엠코리아
2021-02-14,0.5842645936003331,GM,지엠코리아
2021-02-15,0.898620710170651,GM,지엠코리아
2021-02-16,0.8590070303126455,GM,지엠코리아
2021-02-17,0.9010005057065512,GM,지엠코리아
2021-02-18,0.7828287836270066,GM,지엠코리아
2021-02-19,0.7096500708980753,GM,지엠코리아
2021-02-20,0.5416761693224523,GM,지엠코리아
2021-02-21,0.6244732223423137,GM,지엠코리아
2021-02-22,0.6766551973742921,GM,지엠코리아
2021-02-23,0.8470088944858153,GM,지엠코리아
2021-02-24,0.7516435462919809,GM,지엠코리아
2021-02-25,0.8050154190919095,GM,지엠코리아
2021-02-26,0.6730607145336095,GM,지엠코리아
2021-02-27,0.506896449146744,GM,지엠코리아
2021-02-28,0.43369294688098037,GM,지엠코리아
2021-03-01,0.45109520173725065,GM,지엠코리아
2021-03-02,0.6904381798530475,GM,지엠코리아
2021-03-03,0.8080149530486171,GM,지엠코리아
2021-03-04,0.7426449444218584,GM,지엠코리아
2021-03-05,0.7390504615811757,GM,지엠코리아
2021-03-06,0.7246477406816131,GM,지엠코리아
2021-03-07,0.5146803637120844,GM,지엠코리아
2021-03-08,0.6784648335630495,GM,지엠코리아
2021-03-09,0.9603962359567272,GM,지엠코리아
2021-03-10,0.7774246645975665,GM,지엠코리아
2021-03-11,0.7990411407153267,GM,지엠코리아
2021-03-12,0.7882329026564466,GM,지엠코리아
2021-03-13,0.7060555880573927,GM,지엠코리아
2021-03-14,0.5356771014090372,GM,지엠코리아
2021-03-15,0.7006514690279526,GM,지엠코리아
2021-03-16,0.887812472111771,GM,지엠코리아
2021-03-17,0.8782189213576731,GM,지엠코리아
2021-03-18,1.0389790677150987,GM,지엠코리아
2021-03-19,0.9088092098087238,GM,지엠코리아
2021-03-20,0.6274727562990212,GM,지엠코리아
2021-03-21,0.45649932076669075,GM,지엠코리아
2021-03-22,0.7216482067249054,GM,지엠코리아
2021-03-23,0.7870430048884965,GM,지엠코리아
2021-03-24,0.7030560541006851,GM,지엠코리아
2021-03-25,0.7246477406816131,GM,지엠코리아
2021-03-26,0.5992622633838709,GM,지엠코리아
2021-03-27,0.4714969905502285,GM,지엠코리아
2021-03-28,0.36291881922478153,GM,지엠코리아
2021-03-29,0.5332725163363047,GM,지엠코리아
2021-03-30,0.774425130640859,GM,지엠코리아
2021-03-31,0.6802496802149747,GM,지엠코리아
2021-04-01,0.7048409007526103,GM,지엠코리아
2021-04-02,0.6880583843171473,GM,지엠코리아
2021-04-03,0.40731687969141983,GM,지엠코리아
2021-04-04,0.4714969905502285,GM,지엠코리아
2021-04-05,0.6274727562990212,GM,지엠코리아
2021-04-06,0.8026356235560094,GM,지엠코리아
2021-04-07,0.7042459518686351,GM,지엠코리아
2021-04-08,0.7006514690279526,GM,지엠코리아
2021-04-09,0.7132445537387577,GM,지엠코리아
2021-04-10,0.44090670209917787,GM,지엠코리아
2021-04-11,0.37970133566024444,GM,지엠코리아
2021-04-12,0.5602683219466726,GM,지엠코리아
2021-04-13,0.6160695693561661,GM,지엠코리아
2021-04-14,0.6490644428799491,GM,지엠코리아
2021-04-15,1.2417326894664298,GM,지엠코리아
2021-04-16,0.7546430802486885,GM,지엠코리아
2021-04-17,0.6616575275907544,GM,지엠코리아
2021-04-18,0.42650398119961525,GM,지엠코리아
2021-04-19,0.5932631954704557,GM,지엠코리아
2021-04-20,0.7096500708980753,GM,지엠코리아
2021-04-21,0.675465299606342,GM,지엠코리아
2021-04-22,0.5932631954704557,GM,지엠코리아
2021-04-23,0.5158950510168667,GM,지엠코리아
2021-04-24,0.4276938789675653,GM,지엠코리아
2021-04-25,0.41869527709744264,GM,지엠코리아
2021-04-26,0.5452706521631349,GM,지엠코리아
2021-04-27,0.5878590764410156,GM,지엠코리아
2021-04-28,0.5290830846116471,GM,지엠코리아
2021-04-29,0.7786393519023489,GM,지엠코리아
2021-04-30,0.7690458011482513,GM,지엠코리아
2021-05-01,0.45109520173725065,GM,지엠코리아
2021-05-02,0.37491695505161177,GM,지엠코리아
2021-05-03,0.5080863469146941,GM,지엠코리아
2021-05-04,0.5482701861198425,GM,지엠코리아
2021-05-05,0.4948983133199139,GM,지엠코리아
