period,ratio,title,sub_title
2016-03-09,3.4085117353667362,LandRover,재규어랜드로버레인지로버이보크
2016-03-10,3.032975041894317,LandRover,재규어랜드로버레인지로버이보크
2016-03-11,2.8680254638122333,LandRover,재규어랜드로버레인지로버이보크
2016-03-12,3.5206843895328657,LandRover,재규어랜드로버레인지로버이보크
2016-03-13,3.751648504199347,LandRover,재규어랜드로버레인지로버이보크
2016-03-14,3.103773959087348,LandRover,재규어랜드로버레인지로버이보크
2016-03-15,3.7552429870400297,LandRover,재규어랜드로버레인지로버이보크
2016-03-16,3.187165960991184,LandRover,재규어랜드로버레인지로버이보크
2016-03-17,3.0899661870717603,LandRover,재규어랜드로버레인지로버이보크
2016-03-18,3.1937599777885746,LandRover,재규어랜드로버레인지로버이보크
2016-03-19,3.3203353528542667,LandRover,재규어랜드로버레인지로버이보크
2016-03-20,3.310122063679362,LandRover,재규어랜드로버레인지로버이보크
2016-03-21,3.190165494947892,LandRover,재규어랜드로버레인지로버이보크
2016-03-22,3.2291346468482574,LandRover,재규어랜드로버레인지로버이보크
2016-03-23,2.9771985840216555,LandRover,재규어랜드로버레인지로버이보크
2016-03-24,2.9262065067576275,LandRover,재규어랜드로버레인지로버이보크
2016-03-25,2.992791202689168,LandRover,재규어랜드로버레인지로버이보크
2016-03-26,3.143362849408521,LandRover,재규어랜드로버레인지로버이보크
2016-03-27,3.158955468076034,LandRover,재규어랜드로버레인지로버이보크
2016-03-28,3.148766968437961,LandRover,재규어랜드로버레인지로버이보크
2016-03-29,3.674850519092901,LandRover,재규어랜드로버레인지로버이보크
2016-03-30,3.006598974704756,LandRover,재규어랜드로버레인지로버이보크
2016-03-31,2.8446241410425483,LandRover,재규어랜드로버레인지로버이보크
2016-04-01,2.8674305149282584,LandRover,재규어랜드로버레인지로버이보크
2016-04-02,3.239942884907138,LandRover,재규어랜드로버레인지로버이보크
2016-04-03,3.2711281222421635,LandRover,재규어랜드로버레인지로버이보크
2016-04-04,2.9520124146000453,LandRover,재규어랜드로버레인지로버이보크
2016-04-05,2.7372358674850514,LandRover,재규어랜드로버레인지로버이보크
2016-04-06,2.520699263254965,LandRover,재규어랜드로버레인지로버이보크
2016-04-07,3.549489831331991,LandRover,재규어랜드로버레인지로버이보크
2016-04-08,3.4169153883528836,LandRover,재규어랜드로버레인지로버이보크
2016-04-09,3.338927505478487,LandRover,재규어랜드로버레인지로버이보크
2016-04-10,3.2075429602673298,LandRover,재규어랜드로버레인지로버이보크
2016-04-11,2.9034001328719166,LandRover,재규어랜드로버레인지로버이보크
2016-04-12,2.9837926008190463,LandRover,재규어랜드로버레인지로버이보크
2016-04-13,2.8662158276234764,LandRover,재규어랜드로버레인지로버이보크
2016-04-14,3.0305952463584163,LandRover,재규어랜드로버레인지로버이보크
2016-04-15,2.9046148201766995,LandRover,재규어랜드로버레인지로버이보크
2016-04-16,3.321525250622217,LandRover,재규어랜드로버레인지로버이보크
2016-04-17,3.004789338515999,LandRover,재규어랜드로버레인지로버이보크
2016-04-18,3.071968983331515,LandRover,재규어랜드로버레인지로버이보크
2016-04-19,2.974793998948923,LandRover,재규어랜드로버레인지로버이보크
2016-04-20,2.826031988418328,LandRover,재규어랜드로버레인지로버이보크
2016-04-21,3.125365645668276,LandRover,재규어랜드로버레인지로버이보크
2016-04-22,2.920207438844212,LandRover,재규어랜드로버레인지로버이보크
2016-04-23,3.1865462225703767,LandRover,재규어랜드로버레인지로버이보크
2016-04-24,3.0659699154180995,LandRover,재규어랜드로버레인지로버이보크
2016-04-25,2.7012414600045607,LandRover,재규어랜드로버레인지로버이보크
2016-04-26,2.7630417753274696,LandRover,재규어랜드로버레인지로버이보크
2016-04-27,3.1463623833652288,LandRover,재규어랜드로버레인지로버이보크
2016-04-28,2.9627958631220928,LandRover,재규어랜드로버레인지로버이보크
2016-04-29,2.428308659481006,LandRover,재규어랜드로버레인지로버이보크
2016-04-30,2.6820543584963654,LandRover,재규어랜드로버레인지로버이보크
2016-05-01,2.660462671915438,LandRover,재규어랜드로버레인지로버이보크
2016-05-02,2.554289085662723,LandRover,재규어랜드로버레인지로버이보크
2016-05-03,2.7384505547898343,LandRover,재규어랜드로버레인지로버이보크
2016-05-04,3.839824886711816,LandRover,재규어랜드로버레인지로버이보크
2016-05-05,4.241142698489821,LandRover,재규어랜드로버레인지로버이보크
2016-05-06,4.091166000654443,LandRover,재규어랜드로버레인지로버이보크
2016-05-07,3.9399994050511156,LandRover,재규어랜드로버레인지로버이보크
2016-05-08,3.859011988220012,LandRover,재규어랜드로버레인지로버이보크
2016-05-09,4.030580372636317,LandRover,재규어랜드로버레인지로버이보크
2016-05-10,3.635856577655703,LandRover,재규어랜드로버레인지로버이보크
2016-05-11,3.441506608890519,LandRover,재규어랜드로버레인지로버이보크
2016-05-12,3.442696506658469,LandRover,재규어랜드로버레인지로버이보크
2016-05-13,3.2249452151235998,LandRover,재규어랜드로버레인지로버이보크
2016-05-14,3.3461164711598523,LandRover,재규어랜드로버레인지로버이보크
2016-05-15,3.4379121260498366,LandRover,재규어랜드로버레인지로버이보크
2016-05-16,3.9399994050511156,LandRover,재규어랜드로버레인지로버이보크
2016-05-17,3.289125325982409,LandRover,재규어랜드로버레인지로버이보크
2016-05-18,2.8902120992771363,LandRover,재규어랜드로버레인지로버이보크
2016-05-19,2.882403395174964,LandRover,재규어랜드로버레인지로버이보크
2016-05-20,2.920207438844212,LandRover,재규어랜드로버레인지로버이보크
2016-05-21,3.545275610070501,LandRover,재규어랜드로버레인지로버이보크
2016-05-22,2.9387995914684324,LandRover,재규어랜드로버레인지로버이보크
2016-05-23,3.4709069995736193,LandRover,재규어랜드로버레인지로버이보크
2016-05-24,3.286125792025701,LandRover,재규어랜드로버레인지로버이보크
2016-05-25,3.0173824232268043,LandRover,재규어랜드로버레인지로버이보크
2016-05-26,2.853027794028696,LandRover,재규어랜드로버레인지로버이보크
2016-05-27,2.9004005989152093,LandRover,재규어랜드로버레인지로버이보크
2016-05-28,3.2423474699798702,LandRover,재규어랜드로버레인지로버이보크
2016-05-29,3.0977748911739327,LandRover,재규어랜드로버레인지로버이보크
2016-05-30,3.5800801197830414,LandRover,재규어랜드로버레인지로버이보크
2016-05-31,3.8824133109896968,LandRover,재규어랜드로버레인지로버이보크
2016-06-01,3.2753423435036537,LandRover,재규어랜드로버레인지로버이보크
2016-06-02,3.50928120259001,LandRover,재규어랜드로버레인지로버이보크
2016-06-03,3.2153516643695026,LandRover,재규어랜드로버레인지로버이보크
2016-06-04,3.251346071849993,LandRover,재규어랜드로버레인지로버이보크
2016-06-05,3.986207101706511,LandRover,재규어랜드로버레인지로버이보크
2016-06-06,4.340722267945146,LandRover,재규어랜드로버레인지로버이보크
2016-06-07,3.6880633422245133,LandRover,재규어랜드로버레인지로버이보크
2016-06-08,4.367718073555513,LandRover,재규어랜드로버레인지로버이보크
2016-06-09,4.1751529514422545,LandRover,재규어랜드로버레인지로버이보크
2016-06-10,3.7570526232287866,LandRover,재규어랜드로버레인지로버이보크
2016-06-11,4.271732986940871,LandRover,재규어랜드로버레인지로버이보크
2016-06-12,4.174558002558279,LandRover,재규어랜드로버레인지로버이보크
2016-06-13,4.5098860672887175,LandRover,재규어랜드로버레인지로버이보크
2016-06-14,4.140968180150521,LandRover,재규어랜드로버레인지로버이보크
2016-06-15,3.597482374639312,LandRover,재규어랜드로버레인지로버이보크
2016-06-16,3.310122063679362,LandRover,재규어랜드로버레인지로버이보크
2016-06-17,3.398918184612638,LandRover,재규어랜드로버레인지로버이보크
2016-06-18,3.461288659282689,LandRover,재규어랜드로버레인지로버이보크
2016-06-19,3.643665281757875,LandRover,재규어랜드로버레인지로버이보크
2016-06-20,5.187755951967793,LandRover,재규어랜드로버레인지로버이보크
2016-06-21,3.647259764598558,LandRover,재규어랜드로버레인지로버이보크
2016-06-22,3.8608216244087687,LandRover,재규어랜드로버레인지로버이보크
2016-06-23,3.2675336394014804,LandRover,재규어랜드로버레인지로버이보크
2016-06-24,3.0977748911739327,LandRover,재규어랜드로버레인지로버이보크
2016-06-25,3.197949409513232,LandRover,재규어랜드로버레인지로버이보크
2016-06-26,3.4379121260498366,LandRover,재규어랜드로버레인지로버이보크
2016-06-27,3.2021636307747223,LandRover,재규어랜드로버레인지로버이보크
2016-06-28,3.691062876181221,LandRover,재규어랜드로버레인지로버이보크
2016-06-29,3.071968983331515,LandRover,재규어랜드로버레인지로버이보크
2016-06-30,3.1859512736864017,LandRover,재규어랜드로버레인지로버이보크
2016-07-01,2.9741990500649482,LandRover,재규어랜드로버레인지로버이보크
2016-07-02,2.969389879919483,LandRover,재규어랜드로버레인지로버이보크
2016-07-03,3.8278267508849857,LandRover,재규어랜드로버레인지로버이보크
2016-07-04,3.7720502930123248,LandRover,재규어랜드로버레인지로버이보크
2016-07-05,3.5356820593164033,LandRover,재규어랜드로버레인지로버이보크
2016-07-06,4.951412507808703,LandRover,재규어랜드로버레인지로버이보크
2016-07-07,5.253150750131383,LandRover,재규어랜드로버레인지로버이보크
2016-07-08,3.6946573590219036,LandRover,재규어랜드로버레인지로버이보크
2016-07-09,3.7042509097760012,LandRover,재규어랜드로버레인지로버이보크
2016-07-10,3.9688048468502406,LandRover,재규어랜드로버레인지로버이보크
2016-07-11,4.041983559579172,LandRover,재규어랜드로버레인지로버이보크
2016-07-12,4.086976568929786,LandRover,재규어랜드로버레인지로버이보크
2016-07-13,3.6514739858600476,LandRover,재규어랜드로버레인지로버이보크
2016-07-14,3.6604725877301703,LandRover,재규어랜드로버레인지로버이보크
2016-07-15,3.8812234132217465,LandRover,재규어랜드로버레인지로버이보크
2016-07-16,3.9322154904857753,LandRover,재규어랜드로버레인지로버이보크
2016-07-17,4.093570585727176,LandRover,재규어랜드로버레인지로버이보크
2016-07-18,6.310127021586728,LandRover,재규어랜드로버레인지로버이보크
2016-07-19,4.607680790092117,LandRover,재규어랜드로버레인지로버이보크
2016-07-20,4.159560332774742,LandRover,재규어랜드로버레인지로버이보크
2016-07-21,4.052172059217245,LandRover,재규어랜드로버레인지로버이보크
2016-07-22,3.8098295471447403,LandRover,재규어랜드로버레인지로버이보크
2016-07-23,4.35990936945334,LandRover,재규어랜드로버레인지로버이보크
2016-07-24,4.859021904034744,LandRover,재규어랜드로버레인지로버이보크
2016-07-25,6.3497159119079,LandRover,재규어랜드로버레인지로버이보크
2016-07-26,4.347936023163343,LandRover,재규어랜드로버레인지로버이보크
2016-07-27,4.02758083867961,LandRover,재규어랜드로버레인지로버이보크
2016-07-28,3.9489980069212383,LandRover,재규어랜드로버레인지로버이보크
2016-07-29,3.710844926573391,LandRover,재규어랜드로버레인지로버이보크
2016-07-30,3.852417971422621,LandRover,재규어랜드로버레인지로버이보크
2016-07-31,3.757647572112762,LandRover,재규어랜드로버레인지로버이보크
2016-08-01,5.76364168211881,LandRover,재규어랜드로버레인지로버이보크
2016-08-02,5.99879522850995,LandRover,재규어랜드로버레인지로버이보크
2016-08-03,5.407316879691419,LandRover,재규어랜드로버레인지로버이보크
2016-08-04,6.058190958760125,LandRover,재규어랜드로버레인지로버이보크
2016-08-05,5.908809209808723,LandRover,재규어랜드로버레인지로버이보크
2016-08-06,6.239352893930529,LandRover,재규어랜드로버레인지로버이보크
2016-08-07,6.139773324475205,LandRover,재규어랜드로버레인지로버이보크
2016-08-08,5.63287687532846,LandRover,재규어랜드로버레인지로버이보크
2016-08-09,9.163179605152257,LandRover,재규어랜드로버레인지로버이보크
2016-08-10,5.30292814009063,LandRover,재규어랜드로버레인지로버이보크
2016-08-11,7.044393102559271,LandRover,재규어랜드로버레인지로버이보크
2016-08-12,9.295134309710557,LandRover,재규어랜드로버레인지로버이보크
2016-08-13,6.518284762367498,LandRover,재규어랜드로버레인지로버이보크
2016-08-14,6.328719174210947,LandRover,재규어랜드로버레인지로버이보크
2016-08-15,7.23695822467253,LandRover,재규어랜드로버레인지로버이보크
2016-08-16,6.981402889468412,LandRover,재규어랜드로버레인지로버이보크
2016-08-17,5.930400896389651,LandRover,재규어랜드로버레인지로버이보크
2016-08-18,5.73424129143571,LandRover,재규어랜드로버레인지로버이보크
2016-08-19,5.497302898392645,LandRover,재규어랜드로버레인지로버이보크
2016-08-20,5.854817598587988,LandRover,재규어랜드로버레인지로버이보크
