period,ratio,title,sub_title
2019-02-16,3.6898481888764385,Honda,혼다ACCORD
2019-02-17,3.6676615534115355,Honda,혼다ACCORD
2019-02-18,3.5872690854644067,Honda,혼다ACCORD
2019-02-19,3.7060605459647586,Honda,혼다ACCORD
2019-02-20,3.36532836220488,Honda,혼다ACCORD
2019-02-21,3.335333022637805,Honda,혼다ACCORD
2019-02-22,3.7636466400261774,Honda,혼다ACCORD
2019-02-23,3.844634056857281,Honda,혼다ACCORD
2019-02-24,4.046792729724637,Honda,혼다ACCORD
2019-02-25,3.807424962072008,Honda,혼다ACCORD
2019-02-26,3.523088974605598,Honda,혼다ACCORD
2019-02-27,3.5326825253596956,Honda,혼다ACCORD
2019-02-28,3.1967595117452823,Honda,혼다ACCORD
2019-03-01,3.2795317752283113,Honda,혼다ACCORD
2019-03-02,3.791832343404495,Honda,혼다ACCORD
2019-03-03,3.9718043808069483,Honda,혼다ACCORD
2019-03-04,3.4235094051502735,Honda,혼다ACCORD
2019-03-05,5.2201558766076,Honda,혼다ACCORD
2019-03-06,4.34012731906117,Honda,혼다ACCORD
2019-03-07,4.010203373360171,Honda,혼다ACCORD
2019-03-08,4.151156679788595,Honda,혼다ACCORD
2019-03-09,4.416900514630784,Honda,혼다ACCORD
2019-03-10,4.089976102886493,Honda,혼다ACCORD
2019-03-11,3.806830013188033,Honda,혼다ACCORD
2019-03-12,3.6616624854981206,Honda,혼다ACCORD
2019-03-13,3.4396969727017614,Honda,혼다ACCORD
2019-03-14,3.246536901704528,Honda,혼다ACCORD
2019-03-15,3.4115112693234435,Honda,혼다ACCORD
2019-03-16,5.087581433628493,Honda,혼다ACCORD
2019-03-17,4.555474025523306,Honda,혼다ACCORD
2019-03-18,4.465512796358912,Honda,혼다ACCORD
2019-03-19,4.091785739075251,Honda,혼다ACCORD
2019-03-20,4.126565459250958,Honda,혼다ACCORD
2019-03-21,4.3311287171910475,Honda,혼다ACCORD
2019-03-22,4.227954664895041,Honda,혼다ACCORD
2019-03-23,4.05579133159476,Honda,혼다ACCORD
2019-03-24,4.163749764499399,Honda,혼다ACCORD
2019-03-25,4.179367172703745,Honda,혼다ACCORD
2019-03-26,3.7558379359240046,Honda,혼다ACCORD
2019-03-27,3.763051691142202,Honda,혼다ACCORD
2019-03-28,3.953212228182728,Honda,혼다ACCORD
2019-03-29,3.647259764598558,Honda,혼다ACCORD
2019-03-30,3.671850985136193,Honda,혼다ACCORD
2019-03-31,4.021581770766194,Honda,혼다ACCORD
2019-04-01,3.634071731003777,Honda,혼다ACCORD
2019-04-02,3.5524893652886984,Honda,혼다ACCORD
2019-04-03,3.7624319527213945,Honda,혼다ACCORD
2019-04-04,4.327534234350365,Honda,혼다ACCORD
2019-04-05,4.127780146555741,Honda,혼다ACCORD
2019-04-06,4.3821207944550755,Honda,혼다ACCORD
2019-04-07,4.404307429919979,Honda,혼다ACCORD
2019-04-08,4.151751628672569,Honda,혼다ACCORD
2019-04-09,4.3809061071502935,Honda,혼다ACCORD
2019-04-10,3.931595752064968,Honda,혼다ACCORD
2019-04-11,3.635856577655703,Honda,혼다ACCORD
2019-04-12,3.7504338168945646,Honda,혼다ACCORD
2019-04-13,3.719248579559539,Honda,혼다ACCORD
2019-04-14,3.992801118503901,Honda,혼다ACCORD
2019-04-15,4.134374163353131,Honda,혼다ACCORD
2019-04-16,3.49728306676318,Honda,혼다ACCORD
2019-04-17,3.447505676803934,Honda,혼다ACCORD
2019-04-18,3.298123927852531,Honda,혼다ACCORD
2019-04-19,3.3125266487520943,Honda,혼다ACCORD
2019-04-20,3.685658757151781,Honda,혼다ACCORD
2019-04-21,3.583079653739749,Honda,혼다ACCORD
2019-04-22,3.7258425963569293,Honda,혼다ACCORD
2019-04-23,3.8374203016390838,Honda,혼다ACCORD
2019-04-24,3.4385070749338116,Honda,혼다ACCORD
2019-04-25,3.260939622604091,Honda,혼다ACCORD
2019-04-26,3.21954109609416,Honda,혼다ACCORD
2019-04-27,3.529682991402988,Honda,혼다ACCORD
2019-04-28,3.900410514729942,Honda,혼다ACCORD
2019-04-29,3.8110194449126906,Honda,혼다ACCORD
2019-04-30,3.5039018730974023,Honda,혼다ACCORD
2019-05-01,3.5578686947813063,Honda,혼다ACCORD
2019-05-02,3.4979028051839878,Honda,혼다ACCORD
2019-05-03,3.534492161548453,Honda,혼다ACCORD
2019-05-04,3.91421828674553,Honda,혼다ACCORD
2019-05-05,4.3257245981616075,Honda,혼다ACCORD
2019-05-06,4.78224870846513,Honda,혼다ACCORD
2019-05-07,4.473296710924252,Honda,혼다ACCORD
2019-05-08,4.3809061071502935,Honda,혼다ACCORD
2019-05-09,4.154751162629276,Honda,혼다ACCORD
2019-05-10,3.872224811351624,Honda,혼다ACCORD
2019-05-11,4.1253755614830085,Honda,혼다ACCORD
2019-05-12,4.523693839304306,Honda,혼다ACCORD
2019-05-13,4.311321877262045,Honda,혼다ACCORD
2019-05-14,4.055171593173952,Honda,혼다ACCORD
2019-05-15,4.03957897450644,Honda,혼다ACCORD
2019-05-16,3.781643843766423,Honda,혼다ACCORD
2019-05-17,3.6112653571180666,Honda,혼다ACCORD
2019-05-18,3.924406786383603,Honda,혼다ACCORD
2019-05-19,4.211742307806721,Honda,혼다ACCORD
2019-05-20,4.04379319576793,Honda,혼다ACCORD
2019-05-21,4.161369968963499,Honda,혼다ACCORD
2019-05-22,4.115162272308104,Honda,혼다ACCORD
2019-05-23,4.3311287171910475,Honda,혼다ACCORD
2019-05-24,4.017392339041537,Honda,혼다ACCORD
2019-05-25,4.07978760324842,Honda,혼다ACCORD
2019-05-26,3.9352150244424826,Honda,혼다ACCORD
2019-05-27,4.232739045503673,Honda,혼다ACCORD
2019-05-28,4.167963985760889,Honda,혼다ACCORD
2019-05-29,3.8008309452746176,Honda,혼다ACCORD
2019-05-30,3.857227141568086,Honda,혼다ACCORD
2019-05-31,3.6466648157145825,Honda,혼다ACCORD
2019-06-01,3.7522434530833224,Honda,혼다ACCORD
2019-06-02,3.9268113714563353,Honda,혼다ACCORD
2019-06-03,4.229739511546966,Honda,혼다ACCORD
2019-06-04,3.901005463613917,Honda,혼다ACCORD
2019-06-05,4.0365794405497315,Honda,혼다ACCORD
2019-06-06,4.066574780116808,Honda,혼다ACCORD
2019-06-07,3.9418090412398725,Honda,혼다ACCORD
2019-06-08,4.229739511546966,Honda,혼다ACCORD
2019-06-09,4.078572915943638,Honda,혼다ACCORD
2019-06-10,4.025176253606877,Honda,혼다ACCORD
2019-06-11,3.9448085751965807,Honda,혼다ACCORD
2019-06-12,4.527288322144988,Honda,혼다ACCORD
2019-06-13,4.402522583268054,Honda,혼다ACCORD
2019-06-14,3.758242520996737,Honda,혼다ACCORD
2019-06-15,3.856012454263304,Honda,혼다ACCORD
2019-06-16,3.949592955805213,Honda,혼다ACCORD
2019-06-17,4.1361590100050565,Honda,혼다ACCORD
2019-06-18,3.981992880445021,Honda,혼다ACCORD
2019-06-19,3.3995131334966135,Honda,혼다ACCORD
2019-06-20,3.2597497248361407,Honda,혼다ACCORD
2019-06-21,3.4043223036420778,Honda,혼다ACCORD
2019-06-22,3.850633124770696,Honda,혼다ACCORD
2019-06-23,4.151751628672569,Honda,혼다ACCORD
2019-06-24,3.976588761415581,Honda,혼다ACCORD
2019-06-25,4.336532836220487,Honda,혼다ACCORD
2019-06-26,4.173368104790329,Honda,혼다ACCORD
2019-06-27,4.028795525984392,Honda,혼다ACCORD
2019-06-28,3.911218752788822,Honda,혼다ACCORD
2019-06-29,3.9898015845471937,Honda,혼다ACCORD
2019-06-30,3.854227607611379,Honda,혼다ACCORD
2019-07-01,3.6934426717171207,Honda,혼다ACCORD
2019-07-02,3.5146853216194502,Honda,혼다ACCORD
2019-07-03,3.556678797013356,Honda,혼다ACCORD
2019-07-04,3.5266834574462806,Honda,혼다ACCORD
2019-07-05,3.0923707721444926,Honda,혼다ACCORD
2019-07-06,3.3635187260161223,Honda,혼다ACCORD
2019-07-07,3.124770696784301,Honda,혼다ACCORD
2019-07-08,3.0587809497367346,Honda,혼다ACCORD
2019-07-09,2.9333954724389923,Honda,혼다ACCORD
2019-07-10,2.7414500887465416,Honda,혼다ACCORD
2019-07-11,2.613660026376067,Honda,혼다ACCORD
2019-07-12,2.7012414600045607,Honda,혼다ACCORD
2019-07-13,2.7468542077759817,Honda,혼다ACCORD
2019-07-14,2.9160180071195545,Honda,혼다ACCORD
2019-07-15,2.880023599639064,Honda,혼다ACCORD
2019-07-16,2.9867921347757536,Honda,혼다ACCORD
2019-07-17,2.836815436940376,Honda,혼다ACCORD
2019-07-18,3.005384287399974,Honda,혼다ACCORD
2019-07-19,3.1043689079713226,Honda,혼다ACCORD
2019-07-20,3.512280736546718,Honda,혼다ACCORD
2019-07-21,2.7624468264434943,Honda,혼다ACCORD
2019-07-22,2.8296264712590102,Honda,혼다ACCORD
2019-07-23,2.7366409186010765,Honda,혼다ACCORD
2019-07-24,2.6496544338565573,Honda,혼다ACCORD
2019-07-25,2.5956628226358216,Honda,혼다ACCORD
2019-07-26,2.3593193784767323,Honda,혼다ACCORD
2019-07-27,2.2903300974724585,Honda,혼다ACCORD
2019-07-28,2.49308371922379,Honda,혼다ACCORD
2019-07-29,2.5188896270662076,Honda,혼다ACCORD
2019-07-30,2.3779115311009527,Honda,혼다ACCORD
2019-07-31,2.3767216333330023,Honda,혼다ACCORD
2019-08-01,2.4444962270324937,Honda,혼다ACCORD
2019-08-02,2.541671211415086,Honda,혼다ACCORD
2019-08-03,2.3713175143035623,Honda,혼다ACCORD
2019-08-04,2.4900841852670825,Honda,혼다ACCORD
2019-08-05,2.7864430980971546,Honda,혼다ACCORD
2019-08-06,2.63887098533451,Honda,혼다ACCORD
2019-08-07,2.8686204126962087,Honda,혼다ACCORD
2019-08-08,2.722857936122321,Honda,혼다ACCORD
2019-08-09,2.4750865154835444,Honda,혼다ACCORD
2019-08-10,2.413310989697468,Honda,혼다ACCORD
2019-08-11,2.3839105990143676,Honda,혼다ACCORD
2019-08-12,2.4948933554125468,Honda,혼다ACCORD
2019-08-13,2.752233537268589,Honda,혼다ACCORD
2019-08-14,2.434307727394421,Honda,혼다ACCORD
2019-08-15,2.304137869488046,Honda,혼다ACCORD
2019-08-16,2.336513004591022,Honda,혼다ACCORD
2019-08-17,2.3821257523624424,Honda,혼다ACCORD
2019-08-18,2.5020823210939125,Honda,혼다ACCORD
2019-08-19,2.516485041993475,Honda,혼다ACCORD
2019-08-20,2.530887762893038,Honda,혼다ACCORD
2019-08-21,2.3557248956360497,Honda,혼다ACCORD
2019-08-22,2.2807365467183605,Honda,혼다ACCORD
2019-08-23,2.156565756725401,Honda,혼다ACCORD
2019-08-24,2.212937163482037,Honda,혼다ACCORD
2019-08-25,2.3347281579390966,Honda,혼다ACCORD
2019-08-26,2.449305397177959,Honda,혼다ACCORD
2019-08-27,2.65865303572668,Honda,혼다ACCORD
2019-08-28,2.2741425299209705,Honda,혼다ACCORD
2019-08-29,2.370127616535612,Honda,혼다ACCORD
2019-08-30,2.1175718152882026,Honda,혼다ACCORD
2019-08-31,2.3293240389096566,Honda,혼다ACCORD
2019-09-01,2.5050818550506198,Honda,혼다ACCORD
2019-09-02,2.23933802020843,Honda,혼다ACCORD
2019-09-03,2.37972116728971,Honda,혼다ACCORD
2019-09-04,2.4169054725381507,Honda,혼다ACCORD
2019-09-05,2.2099376295253297,Honda,혼다ACCORD
2019-09-06,2.260929706789358,Honda,혼다ACCORD
2019-09-07,3.1427679005245457,Honda,혼다ACCORD
2019-09-08,2.803820563416593,Honda,혼다ACCORD
2019-09-09,2.3155162668940688,Honda,혼다ACCORD
2019-09-10,2.3245148687641914,Honda,혼다ACCORD
2019-09-11,2.265738876934823,Honda,혼다ACCORD
2019-09-12,2.395908734841198,Honda,혼다ACCORD
2019-09-13,2.7894426320538623,Honda,혼다ACCORD
2019-09-14,2.5404813136471356,Honda,혼다ACCORD
2019-09-15,2.6064710606947012,Honda,혼다ACCORD
2019-09-16,2.4115013535087106,Honda,혼다ACCORD
2019-09-17,2.4427113803805685,Honda,혼다ACCORD
2019-09-18,2.304137869488046,Honda,혼다ACCORD
2019-09-19,2.10435899215659,Honda,혼다ACCORD
2019-09-20,2.046177949211197,Honda,혼다ACCORD
2019-09-21,2.0887663734890776,Honda,혼다ACCORD
2019-09-22,2.020396830905611,Honda,혼다ACCORD
2019-09-23,2.010778490614681,Honda,혼다ACCORD
2019-09-24,2.134974070144473,Honda,혼다ACCORD
2019-09-25,2.0281807454709515,Honda,혼다ACCORD
2019-09-26,2.0449880514432466,Honda,혼다ACCORD
2019-09-27,1.9585965155827025,Honda,혼다ACCORD
2019-09-28,2.8206278693888875,Honda,혼다ACCORD
2019-09-29,2.698861664468661,Honda,혼다ACCORD
2019-09-30,2.4210949042628083,Honda,혼다ACCORD
2019-10-01,2.713859334252198,Honda,혼다ACCORD
2019-10-02,2.1547561205366437,Honda,혼다ACCORD
2019-10-03,2.194939959741792,Honda,혼다ACCORD
2019-10-04,2.5302928140090626,Honda,혼다ACCORD
2019-10-05,2.5134855080367675,Honda,혼다ACCORD
2019-10-06,2.5350771946176955,Honda,혼다ACCORD
2019-10-07,2.4499003460619337,Honda,혼다ACCORD
2019-10-08,2.2681434620075556,Honda,혼다ACCORD
2019-10-09,2.4013128538706376,Honda,혼다ACCORD
2019-10-10,2.3341332090551217,Honda,혼다ACCORD
2019-10-11,3.4715019484575946,Honda,혼다ACCORD
2019-10-12,3.7720502930123248,Honda,혼다ACCORD
2019-10-13,3.333523386449047,Honda,혼다ACCORD
2019-10-14,2.440306795307836,Honda,혼다ACCORD
2019-10-15,2.201558766076014,Honda,혼다ACCORD
2019-10-16,2.352725361679342,Honda,혼다ACCORD
2019-10-17,2.3185158008507765,Honda,혼다ACCORD
2019-10-18,2.276547114993703,Honda,혼다ACCORD
2019-10-19,2.6544636040020224,Honda,혼다ACCORD
2019-10-20,2.576475721127626,Honda,혼다ACCORD
2019-10-21,2.577070670011601,Honda,혼다ACCORD
2019-10-22,2.920802387728187,Honda,혼다ACCORD
2019-10-23,2.6628672569881697,Honda,혼다ACCORD
2019-10-24,2.6790548245396577,Honda,혼다ACCORD
2019-10-25,2.3467262937659266,Honda,혼다ACCORD
2019-10-26,2.392314252000515,Honda,혼다ACCORD
2019-10-27,2.4330930400896387,Honda,혼다ACCORD
2019-10-28,2.732451486876419,Honda,혼다ACCORD
2019-10-29,2.434307727394421,Honda,혼다ACCORD
2019-10-30,2.201558766076014,Honda,혼다ACCORD
2019-10-31,2.146972205971303,Honda,혼다ACCORD
2019-11-01,2.2105573679461368,Honda,혼다ACCORD
2019-11-02,2.5470753304445255,Honda,혼다ACCORD
2019-11-03,2.464898015845472,Honda,혼다ACCORD
2019-11-04,2.6430604170591674,Honda,혼다ACCORD
2019-11-05,5.485304762565816,Honda,혼다ACCORD
2019-11-06,5.377916489008319,Honda,혼다ACCORD
2019-11-07,4.4103064978333935,Honda,혼다ACCORD
2019-11-08,3.7606471060694697,Honda,혼다ACCORD
2019-11-09,3.7618370038374196,Honda,혼다ACCORD
2019-11-10,3.8704151751628664,Honda,혼다ACCORD
2019-11-11,3.4246993029182238,Honda,혼다ACCORD
2019-11-12,3.479905601443742,Honda,혼다ACCORD
2019-11-13,2.8332209540996933,Honda,혼다ACCORD
2019-11-14,2.9873870836597285,Honda,혼다ACCORD
2019-11-15,3.5266834574462806,Honda,혼다ACCORD
2019-11-16,3.2969340300845817,Honda,혼다ACCORD
2019-11-17,3.1349591964223733,Honda,혼다ACCORD
2019-11-18,3.0659699154180995,Honda,혼다ACCORD
2019-11-19,2.805035250721375,Honda,혼다ACCORD
2019-11-20,2.6322769685371195,Honda,혼다ACCORD
2019-11-21,2.9771985840216555,Honda,혼다ACCORD
2019-11-22,2.9123987347420397,Honda,혼다ACCORD
2019-11-23,3.169763706134914,Honda,혼다ACCORD
2019-11-24,3.7402453172564916,Honda,혼다ACCORD
2019-11-25,3.7672411228668596,Honda,혼다ACCORD
2019-11-26,3.89800592965721,Honda,혼다ACCORD
2019-11-27,3.580675068667017,Honda,혼다ACCORD
2019-11-28,3.507496355938085,Honda,혼다ACCORD
2019-11-29,3.63885611161241,Honda,혼다ACCORD
2019-11-30,3.524898610794355,Honda,혼다ACCORD
2019-12-01,3.657473053773463,Honda,혼다ACCORD
2019-12-02,3.852417971422621,Honda,혼다ACCORD
2019-12-03,3.6730656724409756,Honda,혼다ACCORD
2019-12-04,4.016797390157562,Honda,혼다ACCORD
2019-12-05,3.6328570436989946,Honda,혼다ACCORD
2019-12-06,3.3767067596109026,Honda,혼다ACCORD
2019-12-07,3.383325565945125,Honda,혼다ACCORD
2019-12-08,3.611860306002042,Honda,혼다ACCORD
2019-12-09,3.190760443831867,Honda,혼다ACCORD
2019-12-10,4.190745570109768,Honda,혼다ACCORD
2019-12-11,3.79123739452052,Honda,혼다ACCORD
2019-12-12,3.611860306002042,Honda,혼다ACCORD
2019-12-13,3.394109014467173,Honda,혼다ACCORD
2019-12-14,3.452290057412567,Honda,혼다ACCORD
2019-12-15,3.5662723477674536,Honda,혼다ACCORD
2019-12-16,3.7780493609257397,Honda,혼다ACCORD
2019-12-17,3.249536435661236,Honda,혼다ACCORD
2019-12-18,3.5188995428809404,Honda,혼다ACCORD
2019-12-19,3.5860791876964564,Honda,혼다ACCORD
2019-12-20,3.23813324871838,Honda,혼다ACCORD
2019-12-21,3.1127725609574703,Honda,혼다ACCORD
2019-12-22,3.0455929161419544,Honda,혼다ACCORD
2019-12-23,2.967010084383583,Honda,혼다ACCORD
2019-12-24,2.997600372834633,Honda,혼다ACCORD
2019-12-25,2.7528532756893966,Honda,혼다ACCORD
2019-12-26,2.7918224275897625,Honda,혼다ACCORD
2019-12-27,2.8932116332338444,Honda,혼다ACCORD
2019-12-28,3.088181340419835,Honda,혼다ACCORD
2019-12-29,2.79363206377852,Honda,혼다ACCORD
2019-12-30,2.7282372656149287,Honda,혼다ACCORD
2019-12-31,2.5350771946176955,Honda,혼다ACCORD
2020-01-01,2.815223750359448,Honda,혼다ACCORD
2020-01-02,3.0371892631558066,Honda,혼다ACCORD
2020-01-03,2.6946474432071708,Honda,혼다ACCORD
2020-01-04,2.865025929855526,Honda,혼다ACCORD
2020-01-05,2.8056301996053503,Honda,혼다ACCORD
2020-01-06,2.9400142787732153,Honda,혼다ACCORD
2020-01-07,2.7396404525577838,Honda,혼다ACCORD
2020-01-08,2.5182946781822326,Honda,혼다ACCORD
2020-01-09,2.6982419260478534,Honda,혼다ACCORD
2020-01-10,2.6760552905829504,Honda,혼다ACCORD
2020-01-11,2.8572172257533537,Honda,혼다ACCORD
2020-01-12,2.898615752263284,Honda,혼다ACCORD
2020-01-13,2.7144542831361735,Honda,혼다ACCORD
2020-01-14,2.713859334252198,Honda,혼다ACCORD
2020-01-15,2.6358714513778017,Honda,혼다ACCORD
2020-01-16,2.7858233596763475,Honda,혼다ACCORD
2020-01-17,2.583664686808991,Honda,혼다ACCORD
2020-01-18,2.865620878739501,Honda,혼다ACCORD
2020-01-19,2.8884024630883793,Honda,혼다ACCORD
2020-01-20,2.478086049440252,Honda,혼다ACCORD
2020-01-21,2.5188896270662076,Honda,혼다ACCORD
2020-01-22,2.6814594096123905,Honda,혼다ACCORD
2020-01-23,2.697646977163878,Honda,혼다ACCORD
2020-01-24,2.950797727295263,Honda,혼다ACCORD
2020-01-25,3.3245247845789243,Honda,혼다ACCORD
2020-01-26,3.0095985086614636,Honda,혼다ACCORD
2020-01-27,3.0575910519687843,Honda,혼다ACCORD
2020-01-28,2.685648841337048,Honda,혼다ACCORD
2020-01-29,2.8932116332338444,Honda,혼다ACCORD
2020-01-30,2.79244216601057,Honda,혼다ACCORD
2020-01-31,2.6244682644349466,Honda,혼다ACCORD
2020-02-01,3.2405378337911133,Honda,혼다ACCORD
2020-02-02,2.9063996668286247,Honda,혼다ACCORD
2020-02-03,3.4792858630229344,Honda,혼다ACCORD
2020-02-04,3.300528512925264,Honda,혼다ACCORD
2020-02-05,3.1499568662059114,Honda,혼다ACCORD
2020-02-06,2.899210701147259,Honda,혼다ACCORD
2020-02-07,2.970604567224265,Honda,혼다ACCORD
2020-02-08,3.001789804559291,Honda,혼다ACCORD
2020-02-09,3.2573451397634083,Honda,혼다ACCORD
2020-02-10,2.979008220210413,Honda,혼다ACCORD
2020-02-11,2.94060922765719,Honda,혼다ACCORD
2020-02-12,2.9363950063957,Honda,혼다ACCORD
2020-02-13,2.8230324544616203,Honda,혼다ACCORD
2020-02-14,2.898020803379309,Honda,혼다ACCORD
2020-02-15,3.178762308005037,Honda,혼다ACCORD
2020-02-16,2.8500282600719884,Honda,혼다ACCORD
2020-02-17,2.6094705946514094,Honda,혼다ACCORD
2020-02-18,2.8086297335620576,Honda,혼다ACCORD
2020-02-19,2.6460599510158747,Honda,혼다ACCORD
2020-02-20,2.7084552152227586,Honda,혼다ACCORD
2020-02-21,2.568072068141478,Honda,혼다ACCORD
2020-02-22,2.7726353260815673,Honda,혼다ACCORD
2020-02-23,2.4870846513103744,Honda,혼다ACCORD
2020-02-24,2.3773165822169773,Honda,혼다ACCORD
2020-02-25,2.36891292923083,Honda,혼다ACCORD
2020-02-26,2.364128548622197,Honda,혼다ACCORD
2020-02-27,2.464898015845472,Honda,혼다ACCORD
2020-02-28,2.5134855080367675,Honda,혼다ACCORD
2020-02-29,2.761232139138712,Honda,혼다ACCORD
2020-03-01,3.1289601285089588,Honda,혼다ACCORD
2020-03-02,2.7372358674850514,Honda,혼다ACCORD
2020-03-03,2.8776190145663314,Honda,혼다ACCORD
2020-03-04,2.7318565379924435,Honda,혼다ACCORD
2020-03-05,2.7528532756893966,Honda,혼다ACCORD
2020-03-06,2.832031056331743,Honda,혼다ACCORD
2020-03-07,2.8806185485230387,Honda,혼다ACCORD
2020-03-08,2.9771985840216555,Honda,혼다ACCORD
2020-03-09,2.887212565320429,Honda,혼다ACCORD
2020-03-10,2.727642316730954,Honda,혼다ACCORD
2020-03-11,2.8302214201429856,Honda,혼다ACCORD
2020-03-12,2.7288570040357363,Honda,혼다ACCORD
2020-03-13,2.7372358674850514,Honda,혼다ACCORD
2020-03-14,3.2189461472101852,Honda,혼다ACCORD
2020-03-15,3.227944749080308,Honda,혼다ACCORD
2020-03-16,2.968199982151533,Honda,혼다ACCORD
2020-03-17,3.125365645668276,Honda,혼다ACCORD
2020-03-18,3.3863250999018333,Honda,혼다ACCORD
2020-03-19,3.054591518012077,Honda,혼다ACCORD
2020-03-20,3.011383355313389,Honda,혼다ACCORD
2020-03-21,3.016787474342829,Honda,혼다ACCORD
2020-03-22,2.95920138028141,Honda,혼다ACCORD
2020-03-23,2.8278168350702533,Honda,혼다ACCORD
2020-03-24,2.7756348600382745,Honda,혼다ACCORD
2020-03-25,2.815818699243423,Honda,혼다ACCORD
2020-03-26,2.736045969717101,Honda,혼다ACCORD
2020-03-27,2.625063213318922,Honda,혼다ACCORD
2020-03-28,3.014977838154071,Honda,혼다ACCORD
2020-03-29,2.978388481789606,Honda,혼다ACCORD
2020-03-30,3.055186466896052,Honda,혼다ACCORD
2020-03-31,2.6004719927812867,Honda,혼다ACCORD
2020-04-01,2.700051562236611,Honda,혼다ACCORD
2020-04-02,2.820032920504913,Honda,혼다ACCORD
2020-04-03,2.729451952919711,Honda,혼다ACCORD
2020-04-04,3.0203819571835115,Honda,혼다ACCORD
2020-04-05,3.0347846780830743,Honda,혼다ACCORD
2020-04-06,2.9292060407143348,Honda,혼다ACCORD
2020-04-07,2.820032920504913,Honda,혼다ACCORD
2020-04-08,2.7252377316582215,Honda,혼다ACCORD
2020-04-09,2.745044571587224,Honda,혼다ACCORD
2020-04-10,2.593283027099921,Honda,혼다ACCORD
2020-04-11,2.8692153615801836,Honda,혼다ACCORD
2020-04-12,3.029975507937609,Honda,혼다ACCORD
2020-04-13,2.767826155936102,Honda,혼다ACCORD
2020-04-14,2.6070660095786766,Honda,혼다ACCORD
2020-04-15,2.6076609584626516,Honda,혼다ACCORD
2020-04-16,2.2681434620075556,Honda,혼다ACCORD
2020-04-17,2.435497625162371,Honda,혼다ACCORD
2020-04-18,2.5854743229977486,Honda,혼다ACCORD
2020-04-19,2.696457079395928,Honda,혼다ACCORD
2020-04-20,2.7084552152227586,Honda,혼다ACCORD
2020-04-21,2.455899413975349,Honda,혼다ACCORD
2020-04-22,2.511080922964035,Honda,혼다ACCORD
2020-04-23,2.5152951442255245,Honda,혼다ACCORD
2020-04-24,2.4427113803805685,Honda,혼다ACCORD
2020-04-25,2.7972265466192026,Honda,혼다ACCORD
2020-04-26,2.81643843766423,Honda,혼다ACCORD
2020-04-27,2.6046614245059443,Honda,혼다ACCORD
2020-04-28,2.5278882289363303,Honda,혼다ACCORD
2020-04-29,2.5248886949796225,Honda,혼다ACCORD
2020-04-30,2.836815436940376,Honda,혼다ACCORD
2020-05-01,2.7840385130244223,Honda,혼다ACCORD
2020-05-02,2.9040198712927245,Honda,혼다ACCORD
2020-05-03,3.137363781495106,Honda,혼다ACCORD
2020-05-04,3.0521869329393443,Honda,혼다ACCORD
2020-05-05,2.818223284316155,Honda,혼다ACCORD
2020-05-06,2.6076609584626516,Honda,혼다ACCORD
2020-05-07,2.5356721435016705,Honda,혼다ACCORD
2020-05-08,2.358724429592757,Honda,혼다ACCORD
2020-05-09,2.5278882289363303,Honda,혼다ACCORD
2020-05-10,2.769635792124859,Honda,혼다ACCORD
2020-05-11,2.5590734662713555,Honda,혼다ACCORD
2020-05-12,2.463088379656714,Honda,혼다ACCORD
2020-05-13,2.6898630625985382,Honda,혼다ACCORD
2020-05-14,2.602876577854019,Honda,혼다ACCORD
2020-05-15,2.548290017749308,Honda,혼다ACCORD
2020-05-16,2.8062251484893252,Honda,혼다ACCORD
2020-05-17,3.002979702327241,Honda,혼다ACCORD
2020-05-18,2.860811708594036,Honda,혼다ACCORD
2020-05-19,2.8020357167646677,Honda,혼다ACCORD
2020-05-20,2.9993852194865585,Honda,혼다ACCORD
2020-05-21,2.730641850687661,Honda,혼다ACCORD
2020-05-22,2.617279298753582,Honda,혼다ACCORD
2020-05-23,2.712644646947416,Honda,혼다ACCORD
2020-05-24,3.144552747176471,Honda,혼다ACCORD
2020-05-25,3.0257860762129516,Honda,혼다ACCORD
2020-05-26,2.766041309284177,Honda,혼다ACCORD
2020-05-27,2.6406558319864346,Honda,혼다ACCORD
2020-05-28,3.159550416960009,Honda,혼다ACCORD
2020-05-29,3.534492161548453,Honda,혼다ACCORD
2020-05-30,2.9328005235550174,Honda,혼다ACCORD
2020-05-31,2.8566222768693783,Honda,혼다ACCORD
2020-06-01,2.7486390544279065,Honda,혼다ACCORD
2020-06-02,2.7102400618746834,Honda,혼다ACCORD
2020-06-03,2.805035250721375,Honda,혼다ACCORD
2020-06-04,2.6496544338565573,Honda,혼다ACCORD
2020-06-05,2.6010669416652616,Honda,혼다ACCORD
2020-06-06,2.8476236749992556,Honda,혼다ACCORD
2020-06-07,2.982602703051096,Honda,혼다ACCORD
2020-06-08,3.3851104125970504,Honda,혼다ACCORD
2020-06-09,3.4366974387450537,Honda,혼다ACCORD
2020-06-10,3.616669476147507,Honda,혼다ACCORD
2020-06-11,3.0455929161419544,Honda,혼다ACCORD
2020-06-12,2.8464337772313058,Honda,혼다ACCORD
2020-06-13,2.942394074309115,Honda,혼다ACCORD
2020-06-14,2.8452190899265233,Honda,혼다ACCORD
2020-06-15,2.8170333865482053,Honda,혼다ACCORD
2020-06-16,2.9034001328719166,Honda,혼다ACCORD
2020-06-17,2.78822794474908,Honda,혼다ACCORD
2020-06-18,2.6190641454055066,Honda,혼다ACCORD
2020-06-19,2.4948933554125468,Honda,혼다ACCORD
