period,ratio,title,sub_title
2017-03-09,6.935219982349849,Mercedes-Benz,더클래스효성
2017-03-10,6.471506906364961,Mercedes-Benz,더클래스효성
2017-03-11,6.881228371129113,Mercedes-Benz,더클래스효성
2017-03-12,7.409121557972809,Mercedes-Benz,더클래스효성
2017-03-13,7.250741207151285,Mercedes-Benz,더클래스효성
2017-03-14,7.084576941764419,Mercedes-Benz,더클래스효성
2017-03-15,7.2297444694543325,Mercedes-Benz,더클래스효성
2017-03-16,7.1355690190284475,Mercedes-Benz,더클래스효성
2017-03-17,7.077387976083053,Mercedes-Benz,더클래스효성
2017-03-18,7.470302134874911,Mercedes-Benz,더클래스효성
2017-03-19,7.631062281232336,Mercedes-Benz,더클래스효성
2017-03-20,7.3413221747364865,Mercedes-Benz,더클래스효성
2017-03-21,7.002399627165365,Mercedes-Benz,더클래스효성
2017-03-22,7.052796755545419,Mercedes-Benz,더클래스효성
2017-03-23,6.719253537466904,Mercedes-Benz,더클래스효성
2017-03-24,6.859636684548184,Mercedes-Benz,더클래스효성
2017-03-25,7.3923142520005145,Mercedes-Benz,더클래스효성
2017-03-26,7.398313319913929,Mercedes-Benz,더클래스효성
2017-03-27,6.622078553084314,Mercedes-Benz,더클래스효성
2017-03-28,6.569871788515502,Mercedes-Benz,더클래스효성
2017-03-29,6.656858273260021,Mercedes-Benz,더클래스효성
2017-03-30,7.913018473162846,Mercedes-Benz,더클래스효성
2017-03-31,7.086981526837151,Mercedes-Benz,더클래스효성
2017-04-01,7.205748197800671,Mercedes-Benz,더클래스효성
2017-04-02,7.814033852591496,Mercedes-Benz,더클래스효성
2017-04-03,6.82542712371962,Mercedes-Benz,더클래스효성
2017-04-04,6.957406617814751,Mercedes-Benz,더클래스효성
2017-04-05,7.0521770171246105,Mercedes-Benz,더클래스효성
2017-04-06,7.016802348064928,Mercedes-Benz,더클래스효성
2017-04-07,6.8974159386806,Mercedes-Benz,더클래스효성
2017-04-08,7.039583932413805,Mercedes-Benz,더클래스효성
2017-04-09,7.3587244295927565,Mercedes-Benz,더클래스효성
2017-04-10,6.923816795406993,Mercedes-Benz,더클래스효성
2017-04-11,6.877014149867623,Mercedes-Benz,더클래스효성
2017-04-12,6.832640878937817,Mercedes-Benz,더클래스효성
2017-04-13,6.536901704528552,Mercedes-Benz,더클래스효성
2017-04-14,6.409111642158077,Mercedes-Benz,더클래스효성
2017-04-15,6.46729268510347,Mercedes-Benz,더클래스효성
2017-04-16,6.994590923063193,Mercedes-Benz,더클래스효성
2017-04-17,7.047987585399953,Mercedes-Benz,더클래스효성
2017-04-18,6.634671637795119,Mercedes-Benz,더클래스효성
2017-04-19,6.31372150442741,Mercedes-Benz,더클래스효성
2017-04-20,7.161374926870865,Mercedes-Benz,더클래스효성
2017-04-21,7.122975934317642,Mercedes-Benz,더클래스효성
2017-04-22,7.563287687532846,Mercedes-Benz,더클래스효성
2017-04-23,7.883023133595771,Mercedes-Benz,더클래스효성
2017-04-24,6.702446231494609,Mercedes-Benz,더클래스효성
2017-04-25,6.584274509415065,Mercedes-Benz,더클래스효성
2017-04-26,6.707255401640075,Mercedes-Benz,더클래스효성
2017-04-27,6.597487332546677,Mercedes-Benz,더클래스효성
2017-04-28,6.262134478279407,Mercedes-Benz,더클래스효성
2017-04-29,6.667071562434926,Mercedes-Benz,더클래스효성
2017-04-30,6.875824252099673,Mercedes-Benz,더클래스효성
2017-05-01,6.770840563614908,Mercedes-Benz,더클래스효성
2017-05-02,6.668261460202877,Mercedes-Benz,더클래스효성
2017-05-03,6.6124850023302155,Mercedes-Benz,더클래스효성
2017-05-04,6.699446697537902,Mercedes-Benz,더클래스효성
2017-05-05,6.941219050263264,Mercedes-Benz,더클래스효성
2017-05-06,7.995790736645875,Mercedes-Benz,더클래스효성
2017-05-07,8.064780017650149,Mercedes-Benz,더클래스효성
2017-05-08,7.707265317454808,Mercedes-Benz,더클래스효성
2017-05-09,7.844624141042547,Mercedes-Benz,더클래스효성
2017-05-10,7.113382383563544,Mercedes-Benz,더클래스효성
2017-05-11,7.140973138057888,Mercedes-Benz,더클래스효성
2017-05-12,7.520699263254964,Mercedes-Benz,더클래스효성
2017-05-13,7.595067873751846,Mercedes-Benz,더클래스효성
2017-05-14,7.553694136778748,Mercedes-Benz,더클래스효성
2017-05-15,6.98440242342512,Mercedes-Benz,더클래스효성
2017-05-16,7.139758450753105,Mercedes-Benz,더클래스효성
2017-05-17,7.044393102559271,Mercedes-Benz,더클래스효성
2017-05-18,6.852422929329987,Mercedes-Benz,더클래스효성
2017-05-19,6.725847554264295,Mercedes-Benz,더클래스효성
2017-05-20,6.953812134974069,Mercedes-Benz,더클래스효성
2017-05-21,7.562097789764895,Mercedes-Benz,더클래스효성
2017-05-22,7.3143263691261176,Mercedes-Benz,더클래스효성
2017-05-23,7.041988517486538,Mercedes-Benz,더클래스효성
2017-05-24,7.170968477624963,Mercedes-Benz,더클래스효성
2017-05-25,6.84282937857589,Mercedes-Benz,더클래스효성
2017-05-26,6.833235827821792,Mercedes-Benz,더클래스효성
2017-05-27,7.670056222669534,Mercedes-Benz,더클래스효성
2017-05-28,7.991006356037242,Mercedes-Benz,더클래스효성
2017-05-29,7.721048299933563,Mercedes-Benz,더클래스효성
2017-05-30,7.592688078215946,Mercedes-Benz,더클래스효성
2017-05-31,7.050392170472686,Mercedes-Benz,더클래스효성
2017-06-01,7.599877043897311,Mercedes-Benz,더클래스효성
2017-06-02,6.953812134974069,Mercedes-Benz,더클래스효성
2017-06-03,7.222555503772966,Mercedes-Benz,더클래스효성
2017-06-04,7.774444962270324,Mercedes-Benz,더클래스효성
2017-06-05,7.3881248202758565,Mercedes-Benz,더클래스효성
2017-06-06,8.679659689238365,Mercedes-Benz,더클래스효성
2017-06-07,7.881833235827821,Mercedes-Benz,더클래스효성
2017-06-08,8.612480044422849,Mercedes-Benz,더클래스효성
2017-06-09,8.217756249442234,Mercedes-Benz,더클래스효성
2017-06-10,8.10736844192803,Mercedes-Benz,더클래스효성
2017-06-11,8.847038641930013,Mercedes-Benz,더클래스효성
2017-06-12,8.488904203313863,Mercedes-Benz,더클래스효성
2017-06-13,8.890222015091869,Mercedes-Benz,더클래스효성
2017-06-14,7.676675029003757,Mercedes-Benz,더클래스효성
2017-06-15,8.058780949736734,Mercedes-Benz,더클래스효성
2017-06-16,7.542290949835892,Mercedes-Benz,더클래스효성
2017-06-17,7.746259258892006,Mercedes-Benz,더클래스효성
2017-06-18,8.820042836319645,Mercedes-Benz,더클래스효성
2017-06-19,8.193165028904598,Mercedes-Benz,더클래스효성
2017-06-20,7.919017541076261,Mercedes-Benz,더클래스효성
2017-06-21,7.069579271980881,Mercedes-Benz,더클래스효성
2017-06-22,7.128975002231057,Mercedes-Benz,더클래스효성
2017-06-23,7.1649694097115475,Mercedes-Benz,더클래스효성
2017-06-24,7.740260190978591,Mercedes-Benz,더클래스효성
2017-06-25,8.202758579658695,Mercedes-Benz,더클래스효성
2017-06-26,7.829031522375034,Mercedes-Benz,더클래스효성
2017-06-27,7.744449622703248,Mercedes-Benz,더클래스효성
2017-06-28,7.205153248916696,Mercedes-Benz,더클래스효성
2017-06-29,7.410906404624734,Mercedes-Benz,더클래스효성
2017-06-30,7.2429572925859445,Mercedes-Benz,더클래스효성
2017-07-01,7.060580670110758,Mercedes-Benz,더클래스효성
2017-07-02,7.185966147408501,Mercedes-Benz,더클래스효성
2017-07-03,7.094790230939324,Mercedes-Benz,더클래스효성
2017-07-04,7.274737478804945,Mercedes-Benz,더클래스효성
2017-07-05,6.97899830439568,Mercedes-Benz,더클래스효성
2017-07-06,7.1565657567254,Mercedes-Benz,더클래스효성
2017-07-07,6.913603506232088,Mercedes-Benz,더클래스효성
2017-07-08,7.688648375293755,Mercedes-Benz,더클래스효성
2017-07-09,7.739045503673808,Mercedes-Benz,더클래스효성
2017-07-10,7.005994110006047,Mercedes-Benz,더클래스효성
2017-07-11,7.01618260964412,Mercedes-Benz,더클래스효성
2017-07-12,6.838020208430425,Mercedes-Benz,더클래스효성
2017-07-13,8.311336750984143,Mercedes-Benz,더클래스효성
2017-07-14,10.457714008071472,Mercedes-Benz,더클래스효성
2017-07-15,8.002409542980097,Mercedes-Benz,더클래스효성
2017-07-16,7.503297008398694,Mercedes-Benz,더클래스효성
2017-07-17,7.942418863845946,Mercedes-Benz,더클래스효성
2017-07-18,8.659257900425388,Mercedes-Benz,더클래스효성
2017-07-19,8.739650368372516,Mercedes-Benz,더클래스효성
2017-07-20,8.759457208301518,Mercedes-Benz,더클래스효성
2017-07-21,8.867415641206158,Mercedes-Benz,더클래스효성
2017-07-22,7.922017075032969,Mercedes-Benz,더클래스효성
2017-07-23,7.815843488780255,Mercedes-Benz,더클래스효성
2017-07-24,7.864430980971551,Mercedes-Benz,더클래스효성
2017-07-25,7.601066941665261,Mercedes-Benz,더클래스효성
2017-07-26,7.507486440123352,Mercedes-Benz,더클래스효성
2017-07-27,7.383315650130392,Mercedes-Benz,더클래스효성
2017-07-28,6.937599777885749,Mercedes-Benz,더클래스효성
2017-07-29,6.9124136084641385,Mercedes-Benz,더클래스효성
2017-07-30,7.110382849606837,Mercedes-Benz,더클래스효성
2017-07-31,7.393528939305297,Mercedes-Benz,더클래스효성
2017-08-01,7.214151850786818,Mercedes-Benz,더클래스효성
2017-08-02,7.109168162302054,Mercedes-Benz,더클래스효성
2017-08-03,7.58787890807048,Mercedes-Benz,더클래스효성
2017-08-04,7.085171890648394,Mercedes-Benz,더클래스효성
2017-08-05,7.043178415254489,Mercedes-Benz,더클래스효성
2017-08-06,7.625682951739728,Mercedes-Benz,더클래스효성
2017-08-07,8.062375432577417,Mercedes-Benz,더클래스효성
2017-08-08,8.844039107973305,Mercedes-Benz,더클래스효성
2017-08-09,8.155360985235351,Mercedes-Benz,더클래스효성
2017-08-10,7.509296076312109,Mercedes-Benz,더클래스효성
2017-08-11,7.536291881922477,Mercedes-Benz,더클래스효성
2017-08-12,7.302947971720095,Mercedes-Benz,더클래스효성
2017-08-13,7.68026951184444,Mercedes-Benz,더클래스효성
2017-08-14,7.893211633233843,Mercedes-Benz,더클래스효성
2017-08-15,8.096584993405981,Mercedes-Benz,더클래스효성
2017-08-16,7.580070203968308,Mercedes-Benz,더클래스효성
2017-08-17,7.472706719947643,Mercedes-Benz,더클래스효성
2017-08-18,7.754043173457346,Mercedes-Benz,더클래스효성
2017-08-19,7.979008220210413,Mercedes-Benz,더클래스효성
2017-08-20,7.940014278773214,Mercedes-Benz,더클래스효성
2017-08-21,7.600471992781285,Mercedes-Benz,더클래스효성
2017-08-22,7.3761266844490265,Mercedes-Benz,더클래스효성
2017-08-23,7.539291415879184,Mercedes-Benz,더클래스효성
2017-08-24,7.431903142321688,Mercedes-Benz,더클래스효성
2017-08-25,7.4811103729337916,Mercedes-Benz,더클래스효성
2017-08-26,7.628062747275629,Mercedes-Benz,더클래스효성
2017-08-27,7.505701593471426,Mercedes-Benz,더클래스효성
2017-08-28,7.485299804658449,Mercedes-Benz,더클래스효성
2017-08-29,7.079792561155786,Mercedes-Benz,더클래스효성
2017-08-30,7.254335689991967,Mercedes-Benz,더클래스효성
2017-08-31,7.507486440123352,Mercedes-Benz,더클래스효성
2017-09-01,7.1565657567254,Mercedes-Benz,더클래스효성
2017-09-02,7.643060417059167,Mercedes-Benz,더클래스효성
2017-09-03,7.831436107447767,Mercedes-Benz,더클래스효성
2017-09-04,7.71626391932493,Mercedes-Benz,더클래스효성
2017-09-05,7.4984878382532285,Mercedes-Benz,더클래스효성
2017-09-06,7.3533203105633165,Mercedes-Benz,더클래스효성
2017-09-07,7.500892423325961,Mercedes-Benz,더클래스효성
2017-09-08,7.4259040744082725,Mercedes-Benz,더클래스효성
2017-09-09,7.593877975983896,Mercedes-Benz,더클래스효성
2017-09-10,8.730651766502394,Mercedes-Benz,더클래스효성
2017-09-11,8.398918184612638,Mercedes-Benz,더클래스효성
2017-09-12,7.972414203413022,Mercedes-Benz,더클래스효성
2017-09-13,7.218366072048308,Mercedes-Benz,더클래스효성
2017-09-14,7.154756120536643,Mercedes-Benz,더클래스효성
2017-09-15,9.23995280072187,Mercedes-Benz,더클래스효성
2017-09-16,7.775634860038274,Mercedes-Benz,더클래스효성
2017-09-17,8.17035865501889,Mercedes-Benz,더클래스효성
2017-09-18,7.8266269373023025,Mercedes-Benz,더클래스효성
2017-09-19,8.022786542256243,Mercedes-Benz,더클래스효성
2017-09-20,7.359319378476731,Mercedes-Benz,더클래스효성
2017-09-21,7.32872909002568,Mercedes-Benz,더클래스효성
2017-09-22,6.9862120596138775,Mercedes-Benz,더클래스효성
2017-09-23,7.6286824856964355,Mercedes-Benz,더클래스효성
2017-09-24,7.875834167914406,Mercedes-Benz,더클래스효성
2017-09-25,7.499702525558011,Mercedes-Benz,더클래스효성
2017-09-26,7.3749119971442445,Mercedes-Benz,더클래스효성
2017-09-27,7.658058086842704,Mercedes-Benz,더클래스효성
2017-09-28,6.703065969915417,Mercedes-Benz,더클래스효성
2017-09-29,6.512285694454084,Mercedes-Benz,더클래스효성
2017-09-30,6.802645539370741,Mercedes-Benz,더클래스효성
2017-10-01,6.833235827821792,Mercedes-Benz,더클래스효성
2017-10-02,7.400122956102687,Mercedes-Benz,더클래스효성
2017-10-03,7.478110838977084,Mercedes-Benz,더클래스효성
2017-10-04,9.388714811252465,Mercedes-Benz,더클래스효성
2017-10-05,8.741460004561272,Mercedes-Benz,더클래스효성
2017-10-06,8.636476316076509,Mercedes-Benz,더클래스효성
2017-10-07,8.655663417584705,Mercedes-Benz,더클래스효성
2017-10-08,8.314931233824826,Mercedes-Benz,더클래스효성
2017-10-09,8.310741802100168,Mercedes-Benz,더클래스효성
2017-10-10,8.035379626967048,Mercedes-Benz,더클래스효성
2017-10-11,7.4055270751321265,Mercedes-Benz,더클래스효성
2017-10-12,7.113382383563544,Mercedes-Benz,더클래스효성
2017-10-13,7.2981388015746305,Mercedes-Benz,더클래스효성
2017-10-14,7.337727691895804,Mercedes-Benz,더클래스효성
2017-10-15,7.356914793403999,Mercedes-Benz,더클래스효성
2017-10-16,7.529102916241111,Mercedes-Benz,더클래스효성
2017-10-17,7.170968477624963,Mercedes-Benz,더클래스효성
2017-10-18,7.23274400341104,Mercedes-Benz,더클래스효성
2017-10-19,7.152376325000742,Mercedes-Benz,더클래스효성
2017-10-20,7.338942379200586,Mercedes-Benz,더클래스효성
2017-10-21,7.358129480708782,Mercedes-Benz,더클래스효성
2017-10-22,7.660462671915436,Mercedes-Benz,더클래스효성
2017-10-23,7.454709516207398,Mercedes-Benz,더클래스효성
2017-10-24,7.224960088845699,Mercedes-Benz,더클래스효성
2017-10-25,6.844639014764647,Mercedes-Benz,더클래스효성
2017-10-26,6.953812134974069,Mercedes-Benz,더클래스효성
2017-10-27,7.23274400341104,Mercedes-Benz,더클래스효성
2017-10-28,7.157160705609375,Mercedes-Benz,더클래스효성
2017-10-29,7.16737399478428,Mercedes-Benz,더클래스효성
2017-10-30,11.212952037204134,Mercedes-Benz,더클래스효성
2017-10-31,11.452319804856764,Mercedes-Benz,더클래스효성
2017-11-01,7.882428184711795,Mercedes-Benz,더클래스효성
2017-11-02,7.770255530545666,Mercedes-Benz,더클래스효성
2017-11-03,6.977808406627729,Mercedes-Benz,더클래스효성
2017-11-04,7.056986187270076,Mercedes-Benz,더클래스효성
2017-11-05,6.989211593570585,Mercedes-Benz,더클래스효성
2017-11-06,7.210557367946136,Mercedes-Benz,더클래스효성
2017-11-07,7.5764757211276255,Mercedes-Benz,더클래스효성
2017-11-08,6.8476385487213545,Mercedes-Benz,더클래스효성
2017-11-09,7.933420261975824,Mercedes-Benz,더클래스효성
2017-11-10,6.913603506232088,Mercedes-Benz,더클래스효성
2017-11-11,6.352715445864609,Mercedes-Benz,더클래스효성
2017-11-12,6.966405219684875,Mercedes-Benz,더클래스효성
2017-11-13,6.797836369225276,Mercedes-Benz,더클래스효성
2017-11-14,6.735441105018393,Mercedes-Benz,더클래스효성
2017-11-15,6.301748158137412,Mercedes-Benz,더클래스효성
2017-11-16,6.227354758103699,Mercedes-Benz,더클래스효성
2017-11-17,5.972989320667532,Mercedes-Benz,더클래스효성
2017-11-18,6.232758877133138,Mercedes-Benz,더클래스효성
2017-11-19,6.4955031780186205,Mercedes-Benz,더클래스효성
2017-11-20,6.113967416632787,Mercedes-Benz,더클래스효성
2017-11-21,6.314341242848218,Mercedes-Benz,더클래스효성
2017-11-22,6.155960892026693,Mercedes-Benz,더클래스효성
2017-11-23,6.1985493163045735,Mercedes-Benz,더클래스효성
2017-11-24,5.8488185306745715,Mercedes-Benz,더클래스효성
2017-11-25,6.267538597308848,Mercedes-Benz,더클래스효성
2017-11-26,7.02039683090561,Mercedes-Benz,더클래스효성
2017-11-27,6.934600243929041,Mercedes-Benz,더클래스효성
2017-11-28,6.838639946851232,Mercedes-Benz,더클래스효성
2017-11-29,7.221960554888992,Mercedes-Benz,더클래스효성
2017-11-30,6.4001130402879545,Mercedes-Benz,더클래스효성
2017-12-01,6.4133258634195665,Mercedes-Benz,더클래스효성
2017-12-02,6.855422463286695,Mercedes-Benz,더클래스효성
2017-12-03,7.423524278872372,Mercedes-Benz,더클래스효성
2017-12-04,6.787028131166396,Mercedes-Benz,더클래스효성
2017-12-05,6.40611210820137,Mercedes-Benz,더클래스효성
2017-12-06,6.620863865779531,Mercedes-Benz,더클래스효성
2017-12-07,6.489504110105206,Mercedes-Benz,더클래스효성
2017-12-08,6.192550248391158,Mercedes-Benz,더클래스효성
2017-12-09,6.4822903548870086,Mercedes-Benz,더클래스효성
2017-12-10,6.639480807940584,Mercedes-Benz,더클래스효성
2017-12-11,6.33112375928368,Mercedes-Benz,더클래스효성
2017-12-12,5.767236164959494,Mercedes-Benz,더클래스효성
2017-12-13,5.891406954952453,Mercedes-Benz,더클래스효성
2017-12-14,6.041978601671806,Mercedes-Benz,더클래스효성
2017-12-15,6.116372001705519,Mercedes-Benz,더클래스효성
2017-12-16,6.265753750656922,Mercedes-Benz,더클래스효성
2017-12-17,6.526688415353646,Mercedes-Benz,더클래스효성
2017-12-18,5.964610457218216,Mercedes-Benz,더클래스효성
2017-12-19,6.3707126496048545,Mercedes-Benz,더클래스효성
2017-12-20,6.187765867782525,Mercedes-Benz,더클래스효성
2017-12-21,5.810444327658182,Mercedes-Benz,더클래스효성
2017-12-22,6.024601136352367,Mercedes-Benz,더클래스효성
2017-12-23,6.767246080774226,Mercedes-Benz,더클래스효성
2017-12-24,6.776839631528324,Mercedes-Benz,더클래스효성
2017-12-25,6.776244682644348,Mercedes-Benz,더클래스효성
2017-12-26,6.772030461382858,Mercedes-Benz,더클래스효성
