period,ratio,title,sub_title
2017-03-16,1.896201251375819,Porsche,포르쉐파나메라*
2017-03-17,1.8590169461273784,Porsche,포르쉐파나메라*
2017-03-18,2.1493520015072036,Porsche,포르쉐파나메라*
2017-03-19,2.1199764003609354,Porsche,포르쉐파나메라*
2017-03-20,2.0263958988190263,Porsche,포르쉐파나메라*
2017-03-21,1.9729992364822653,Porsche,포르쉐파나메라*
2017-03-22,1.8626114289680609,Porsche,포르쉐파나메라*
2017-03-23,1.8578270483594281,Porsche,포르쉐파나메라*
2017-03-24,2.1415680869418634,Porsche,포르쉐파나메라*
2017-03-25,2.195559698162599,Porsche,포르쉐파나메라*
2017-03-26,2.071983857053614,Porsche,포르쉐파나메라*
2017-03-27,1.9705946514095327,Porsche,포르쉐파나메라*
2017-03-28,2.3287290900256816,Porsche,포르쉐파나메라*
2017-03-29,2.185346408987694,Porsche,포르쉐파나메라*
2017-03-30,2.778634393994982,Porsche,포르쉐파나메라*
2017-03-31,2.5140804569207424,Porsche,포르쉐파나메라*
2017-04-01,2.53448224573372,Porsche,포르쉐파나메라*
2017-04-02,2.583664686808991,Porsche,포르쉐파나메라*
2017-04-03,2.25133615603526,Porsche,포르쉐파나메라*
2017-04-04,2.567477119257503,Porsche,포르쉐파나메라*
2017-04-05,2.3401322769685367,Porsche,포르쉐파나메라*
2017-04-06,2.1139773324475204,Porsche,포르쉐파나메라*
2017-04-07,2.130759848882983,Porsche,포르쉐파나메라*
2017-04-08,2.266928774702773,Porsche,포르쉐파나메라*
2017-04-09,2.4967029916013046,Porsche,포르쉐파나메라*
2017-04-10,2.062985255183492,Porsche,포르쉐파나메라*
2017-04-11,2.094170492518517,Porsche,포르쉐파나메라*
2017-04-12,1.9141984551160642,Porsche,포르쉐파나메라*
2017-04-13,1.9040099554779917,Porsche,포르쉐파나메라*
2017-04-14,2.0407738301817564,Porsche,포르쉐파나메라*
2017-04-15,2.070769169748832,Porsche,포르쉐파나메라*
2017-04-16,2.167968943668256,Porsche,포르쉐파나메라*
2017-04-17,1.9597864133506526,Porsche,포르쉐파나메라*
2017-04-18,1.8464238614165729,Porsche,포르쉐파나메라*
2017-04-19,1.7960267330365196,Porsche,포르쉐파나메라*
2017-04-20,1.8608265823161358,Porsche,포르쉐파나메라*
2017-04-21,1.8098345050521072,Porsche,포르쉐파나메라*
2017-04-22,2.206938095568622,Porsche,포르쉐파나메라*
2017-04-23,1.9100090233914067,Porsche,포르쉐파나메라*
2017-04-24,2.544670745371793,Porsche,포르쉐파나메라*
2017-04-25,2.238743071324455,Porsche,포르쉐파나메라*
2017-04-26,3.167954069946157,Porsche,포르쉐파나메라*
2017-04-27,2.2207458675842098,Porsche,포르쉐파나메라*
2017-04-28,1.9844024234251203,Porsche,포르쉐파나메라*
2017-04-29,1.9448135331039471,Porsche,포르쉐파나메라*
2017-04-30,1.9214122103342617,Porsche,포르쉐파나메라*
2017-05-01,1.7450346557724914,Porsche,포르쉐파나메라*
2017-05-02,1.785243284514472,Porsche,포르쉐파나메라*
2017-05-03,2.0131830756874134,Porsche,포르쉐파나메라*
2017-05-04,1.847018810300548,Porsche,포르쉐파나메라*
2017-05-05,1.8146188856607401,Porsche,포르쉐파나메라*
2017-05-06,1.9597864133506526,Porsche,포르쉐파나메라*
2017-05-07,2.1583506033773263,Porsche,포르쉐파나메라*
2017-05-08,2.0287756943549264,Porsche,포르쉐파나메라*
2017-05-09,2.023991313746294,Porsche,포르쉐파나메라*
2017-05-10,1.7888377673551543,Porsche,포르쉐파나메라*
2017-05-11,1.7786244781802494,Porsche,포르쉐파나메라*
2017-05-12,1.8608265823161358,Porsche,포르쉐파나메라*
2017-05-13,2.3983133199139304,Porsche,포르쉐파나메라*
2017-05-14,2.2417426052811624,Porsche,포르쉐파나메라*
2017-05-15,2.107358526113298,Porsche,포르쉐파나메라*
2017-05-16,2.3455116064611445,Porsche,포르쉐파나메라*
2017-05-17,2.1205713492449103,Porsche,포르쉐파나메라*
2017-05-18,2.047392636515979,Porsche,포르쉐파나메라*
2017-05-19,1.902200319289234,Porsche,포르쉐파나메라*
2017-05-20,2.140353399637081,Porsche,포르쉐파나메라*
2017-05-21,2.176967545538379,Porsche,포르쉐파나메라*
2017-05-22,2.062985255183492,Porsche,포르쉐파나메라*
2017-05-23,1.8092395561681325,Porsche,포르쉐파나메라*
2017-05-24,1.8584219972434033,Porsche,포르쉐파나메라*
2017-05-25,1.9046049043619666,Porsche,포르쉐파나메라*
2017-05-26,1.9645955834961177,Porsche,포르쉐파나메라*
2017-05-27,2.1535662227686934,Porsche,포르쉐파나메라*
2017-05-28,2.1811569772630364,Porsche,포르쉐파나메라*
2017-05-29,2.1037640432726152,Porsche,포르쉐파나메라*
2017-05-30,2.0815774078077123,Porsche,포르쉐파나메라*
2017-05-31,2.1421630358258383,Porsche,포르쉐파나메라*
2017-06-01,2.005399161122073,Porsche,포르쉐파나메라*
2017-06-02,2.0035895249333158,Porsche,포르쉐파나메라*
2017-06-03,2.292139733661216,Porsche,포르쉐파나메라*
2017-06-04,2.194939959741792,Porsche,포르쉐파나메라*
2017-06-05,2.088171424605102,Porsche,포르쉐파나메라*
2017-06-06,2.272332893732213,Porsche,포르쉐파나메라*
2017-06-07,1.9999950420926333,Porsche,포르쉐파나메라*
2017-06-08,1.2135469860881116,Porsche,포르쉐파나메라*
2017-06-09,1.8098345050521072,Porsche,포르쉐파나메라*
2017-06-10,2.1277603149262756,Porsche,포르쉐파나메라*
2017-06-11,2.3485111404178522,Porsche,포르쉐파나메라*
2017-06-12,2.299328699342581,Porsche,포르쉐파나메라*
2017-06-13,2.36891292923083,Porsche,포르쉐파나메라*
2017-06-14,2.429498557248956,Porsche,포르쉐파나메라*
2017-06-15,2.3431318109252444,Porsche,포르쉐파나메라*
2017-06-16,2.0443931025592716,Porsche,포르쉐파나메라*
2017-06-17,2.2495513093833353,Porsche,포르쉐파나메라*
2017-06-18,2.4193100576108835,Porsche,포르쉐파나메라*
2017-06-19,2.173348273160864,Porsche,포르쉐파나메라*
2017-06-20,2.1865610962924764,Porsche,포르쉐파나메라*
2017-06-21,1.9238167954069942,Porsche,포르쉐파나메라*
2017-06-22,1.906414540550724,Porsche,포르쉐파나메라*
2017-06-23,1.8764192009836484,Porsche,포르쉐파나메라*
2017-06-24,2.269928308659481,Porsche,포르쉐파나메라*
2017-06-25,2.1715634265089387,Porsche,포르쉐파나메라*
2017-06-26,2.0323949667324412,Porsche,포르쉐파나메라*
2017-06-27,2.2219357653521596,Porsche,포르쉐파나메라*
2017-06-28,1.8170234707334725,Porsche,포르쉐파나메라*
2017-06-29,1.9310057610883595,Porsche,포르쉐파나메라*
2017-06-30,1.8620164800840857,Porsche,포르쉐파나메라*
2017-07-01,2.0317752283116337,Porsche,포르쉐파나메라*
2017-07-02,1.9885918551497779,Porsche,포르쉐파나메라*
2017-07-03,1.7708405636149092,Porsche,포르쉐파나메라*
2017-07-04,2.0281807454709515,Porsche,포르쉐파나메라*
2017-07-05,2.0341798133843665,Porsche,포르쉐파나메라*
2017-07-06,1.7504387748019312,Porsche,포르쉐파나메라*
2017-07-07,1.8698251841862583,Porsche,포르쉐파나메라*
2017-07-08,2.0257761603982187,Porsche,포르쉐파나메라*
2017-07-09,2.058176085038027,Porsche,포르쉐파나메라*
2017-07-10,1.791837301311862,Porsche,포르쉐파나메라*
2017-07-11,1.9094140745074315,Porsche,포르쉐파나메라*
2017-07-12,2.043773364138464,Porsche,포르쉐파나메라*
2017-07-13,1.7678410296582017,Porsche,포르쉐파나메라*
2017-07-14,1.6988517486539279,Porsche,포르쉐파나메라*
2017-07-15,1.8284266576763277,Porsche,포르쉐파나메라*
2017-07-16,1.9837826850043132,Porsche,포르쉐파나메라*
2017-07-17,1.9160080913048216,Porsche,포르쉐파나메라*
2017-07-18,2.1883459429444017,Porsche,포르쉐파나메라*
2017-07-19,2.118166764172178,Porsche,포르쉐파나메라*
2017-07-20,2.0659847891401992,Porsche,포르쉐파나메라*
2017-07-21,2.1475671548552784,Porsche,포르쉐파나메라*
2017-07-22,2.380316116173685,Porsche,포르쉐파나메라*
2017-07-23,2.259144860137433,Porsche,포르쉐파나메라*
2017-07-24,2.461898481888764,Porsche,포르쉐파나메라*
2017-07-25,2.2627393429781155,Porsche,포르쉐파나메라*
2017-07-26,2.0839819928804446,Porsche,포르쉐파나메라*
2017-07-27,1.9597864133506526,Porsche,포르쉐파나메라*
2017-07-28,1.8932017174191114,Porsche,포르쉐파나메라*
2017-07-29,2.1487570526232287,Porsche,포르쉐파나메라*
2017-07-30,2.070769169748832,Porsche,포르쉐파나메라*
2017-07-31,1.9478130670606546,Porsche,포르쉐파나메라*
2017-08-01,1.7360360539023685,Porsche,포르쉐파나메라*
2017-08-02,1.867420599113526,Porsche,포르쉐파나메라*
2017-08-03,1.7990262669932273,Porsche,포르쉐파나메라*
2017-08-04,2.8122242164027402,Porsche,포르쉐파나메라*
2017-08-05,2.499702525558012,Porsche,포르쉐파나메라*
2017-08-06,2.327514402720899,Porsche,포르쉐파나메라*
2017-08-07,2.3569147934039996,Porsche,포르쉐파나메라*
2017-08-08,2.319135539271584,Porsche,포르쉐파나메라*
2017-08-09,2.069579271980882,Porsche,포르쉐파나메라*
2017-08-10,2.1151672302154703,Porsche,포르쉐파나메라*
2017-08-11,2.276547114993703,Porsche,포르쉐파나메라*
2017-08-12,2.3107318862854362,Porsche,포르쉐파나메라*
2017-08-13,2.1547561205366437,Porsche,포르쉐파나메라*
2017-08-14,1.8890122856944538,Porsche,포르쉐파나메라*
2017-08-15,2.055176551081319,Porsche,포르쉐파나메라*
2017-08-16,2.035989449573124,Porsche,포르쉐파나메라*
2017-08-17,2.1367589167963983,Porsche,포르쉐파나메라*
2017-08-18,2.2525508433400425,Porsche,포르쉐파나메라*
2017-08-19,2.52248410990689,Porsche,포르쉐파나메라*
2017-08-20,2.680244722307608,Porsche,포르쉐파나메라*
2017-08-21,2.36891292923083,Porsche,포르쉐파나메라*
2017-08-22,2.2933296314291662,Porsche,포르쉐파나메라*
2017-08-23,2.253740741107993,Porsche,포르쉐파나메라*
2017-08-24,2.1145722813314953,Porsche,포르쉐파나메라*
2017-08-25,2.170968477624964,Porsche,포르쉐파나메라*
2017-08-26,2.1919404257850843,Porsche,포르쉐파나메라*
2017-08-27,2.4193100576108835,Porsche,포르쉐파나메라*
2017-08-28,2.3281341411417067,Porsche,포르쉐파나메라*
2017-08-29,2.278926910529603,Porsche,포르쉐파나메라*
2017-08-30,2.1385685529851557,Porsche,포르쉐파나메라*
2017-08-31,2.1115727473747876,Porsche,포르쉐파나메라*
2017-09-01,2.002399627165366,Porsche,포르쉐파나메라*
2017-09-02,2.2357435373677474,Porsche,포르쉐파나메라*
2017-09-03,2.200344078771232,Porsche,포르쉐파나메라*
2017-09-04,1.9208172614502868,Porsche,포르쉐파나메라*
2017-09-05,1.9801882021636303,Porsche,포르쉐파나메라*
2017-09-06,2.010778490614681,Porsche,포르쉐파나메라*
2017-09-07,2.0671746869081495,Porsche,포르쉐파나메라*
2017-09-08,2.2795466489504106,Porsche,포르쉐파나메라*
2017-09-09,2.5410762625311105,Porsche,포르쉐파나메라*
2017-09-10,2.520699263254965,Porsche,포르쉐파나메라*
2017-09-11,2.3491308788386593,Porsche,포르쉐파나메라*
2017-09-12,2.3707225654195874,Porsche,포르쉐파나메라*
2017-09-13,2.1865610962924764,Porsche,포르쉐파나메라*
2017-09-14,2.1715634265089387,Porsche,포르쉐파나메라*
2017-09-15,2.755828020109272,Porsche,포르쉐파나메라*
2017-09-16,2.5572886196194307,Porsche,포르쉐파나메라*
2017-09-17,3.050377296750587,Porsche,포르쉐파나메라*
2017-09-18,2.683863994685123,Porsche,포르쉐파나메라*
2017-09-19,2.5488849666332833,Porsche,포르쉐파나메라*
2017-09-20,2.272927842616188,Porsche,포르쉐파나메라*
2017-09-21,2.455304465091374,Porsche,포르쉐파나메라*
2017-09-22,2.463088379656714,Porsche,포르쉐파나메라*
2017-09-23,2.9393945403524078,Porsche,포르쉐파나메라*
2017-09-24,3.004194389632024,Porsche,포르쉐파나메라*
2017-09-25,3.332928437565072,Porsche,포르쉐파나메라*
2017-09-26,3.332928437565072,Porsche,포르쉐파나메라*
2017-09-27,2.832031056331743,Porsche,포르쉐파나메라*
2017-09-28,2.7414500887465416,Porsche,포르쉐파나메라*
2017-09-29,2.8068200973733,Porsche,포르쉐파나메라*
2017-09-30,3.5362770082003783,Porsche,포르쉐파나메라*
2017-10-01,2.8506232089559633,Porsche,포르쉐파나메라*
2017-10-02,2.8116292675187653,Porsche,포르쉐파나메라*
2017-10-03,2.736045969717101,Porsche,포르쉐파나메라*
2017-10-04,3.606480976509434,Porsche,포르쉐파나메라*
2017-10-05,3.3245247845789243,Porsche,포르쉐파나메라*
2017-10-06,3.1661692232942316,Porsche,포르쉐파나메라*
2017-10-07,3.266938690517506,Porsche,포르쉐파나메라*
2017-10-08,3.2603446737201156,Porsche,포르쉐파나메라*
2017-10-09,2.908209303017382,Porsche,포르쉐파나메라*
2017-10-10,3.0809675852016376,Porsche,포르쉐파나메라*
2017-10-11,3.031190195242391,Porsche,포르쉐파나메라*
2017-10-12,2.564477585300796,Porsche,포르쉐파나메라*
2017-10-13,2.6262779006237045,Porsche,포르쉐파나메라*
2017-10-14,2.820032920504913,Porsche,포르쉐파나메라*
2017-10-15,2.3569147934039996,Porsche,포르쉐파나메라*
2017-10-16,2.608875645767434,Porsche,포르쉐파나메라*
2017-10-17,2.947798193338555,Porsche,포르쉐파나메라*
2017-10-18,2.6052811629267514,Porsche,포르쉐파나메라*
2017-10-19,2.566882170373528,Porsche,포르쉐파나메라*
2017-10-20,2.5842844252297983,Porsche,포르쉐파나메라*
2017-10-21,2.6952423920911457,Porsche,포르쉐파나메라*
2017-10-22,2.668866324901585,Porsche,포르쉐파나메라*
2017-10-23,2.4259040744082734,Porsche,포르쉐파나메라*
2017-10-24,2.589663754722406,Porsche,포르쉐파나메라*
2017-10-25,2.490703923687889,Porsche,포르쉐파나메라*
2017-10-26,2.5686670170254535,Porsche,포르쉐파나메라*
2017-10-27,2.7942270126624953,Porsche,포르쉐파나메라*
2017-10-28,2.9550119485567525,Porsche,포르쉐파나메라*
2017-10-29,3.476286329066227,Porsche,포르쉐파나메라*
2017-10-30,3.189545756527085,Porsche,포르쉐파나메라*
2017-10-31,4.095380221915933,Porsche,포르쉐파나메라*
2017-11-01,4.019796924114269,Porsche,포르쉐파나메라*
2017-11-02,4.370122658628246,Porsche,포르쉐파나메라*
2017-11-03,4.132564527164374,Porsche,포르쉐파나메라*
2017-11-04,3.4870945671251072,Porsche,포르쉐파나메라*
2017-11-05,4.250141300359943,Porsche,포르쉐파나메라*
2017-11-06,2.860216759710061,Porsche,포르쉐파나메라*
2017-11-07,2.7084552152227586,Porsche,포르쉐파나메라*
2017-11-08,2.683863994685123,Porsche,포르쉐파나메라*
2017-11-09,2.955606897440728,Porsche,포르쉐파나메라*
2017-11-10,2.223150452656942,Porsche,포르쉐파나메라*
2017-11-11,2.496083253180497,Porsche,포르쉐파나메라*
2017-11-12,2.7012414600045607,Porsche,포르쉐파나메라*
2017-11-13,2.228554571686382,Porsche,포르쉐파나메라*
2017-11-14,2.1643496712907413,Porsche,포르쉐파나메라*
2017-11-15,2.0671746869081495,Porsche,포르쉐파나메라*
2017-11-16,2.1415680869418634,Porsche,포르쉐파나메라*
2017-11-17,2.2141518507868194,Porsche,포르쉐파나메라*
2017-11-18,2.4204999553788333,Porsche,포르쉐파나메라*
2017-11-19,2.5152951442255245,Porsche,포르쉐파나메라*
2017-11-20,1.9909964402225104,Porsche,포르쉐파나메라*
2017-11-21,2.7492340033118814,Porsche,포르쉐파나메라*
2017-11-22,2.821222818272863,Porsche,포르쉐파나메라*
2017-11-23,2.049772432051879,Porsche,포르쉐파나메라*
2017-11-24,1.9184126763775542,Porsche,포르쉐파나메라*
2017-11-25,2.52248410990689,Porsche,포르쉐파나메라*
2017-11-26,2.1715634265089387,Porsche,포르쉐파나메라*
2017-11-27,1.911198921159357,Porsche,포르쉐파나메라*
2017-11-28,2.0329899156164166,Porsche,포르쉐파나메라*
2017-11-29,2.0119931779194635,Porsche,포르쉐파나메라*
2017-11-30,1.7138494184374655,Porsche,포르쉐파나메라*
2017-12-01,2.004779422701266,Porsche,포르쉐파나메라*
2017-12-02,2.53329234796577,Porsche,포르쉐파나메라*
2017-12-03,2.790632529821812,Porsche,포르쉐파나메라*
2017-12-04,2.734236333528344,Porsche,포르쉐파나메라*
2017-12-05,2.2519311049192354,Porsche,포르쉐파나메라*
2017-12-06,2.1751579093496214,Porsche,포르쉐파나메라*
2017-12-07,2.5350771946176955,Porsche,포르쉐파나메라*
2017-12-08,2.7630417753274696,Porsche,포르쉐파나메라*
2017-12-09,2.479300736745034,Porsche,포르쉐파나메라*
2017-12-10,2.766636258168152,Porsche,포르쉐파나메라*
2017-12-11,2.245337088121845,Porsche,포르쉐파나메라*
2017-12-12,2.7144542831361735,Porsche,포르쉐파나메라*
2017-12-13,2.8878075142044044,Porsche,포르쉐파나메라*
2017-12-14,2.543480847603843,Porsche,포르쉐파나메라*
2017-12-15,2.37972116728971,Porsche,포르쉐파나메라*
2017-12-16,2.6214687304782394,Porsche,포르쉐파나메라*
2017-12-17,2.565667483068746,Porsche,포르쉐파나메라*
2017-12-18,2.9520124146000453,Porsche,포르쉐파나메라*
2017-12-19,2.736045969717101,Porsche,포르쉐파나메라*
2017-12-20,2.6694612737855605,Porsche,포르쉐파나메라*
2017-12-21,2.4774911005562767,Porsche,포르쉐파나메라*
2017-12-22,2.6412507808704095,Porsche,포르쉐파나메라*
2017-12-23,3.028190661285684,Porsche,포르쉐파나메라*
2017-12-24,3.0131929915021467,Porsche,포르쉐파나메라*
2017-12-25,2.997600372834633,Porsche,포르쉐파나메라*
2017-12-26,2.463088379656714,Porsche,포르쉐파나메라*
2017-12-27,2.569286755446261,Porsche,포르쉐파나메라*
2017-12-28,2.7204533510495885,Porsche,포르쉐파나메라*
2017-12-29,2.865620878739501,Porsche,포르쉐파나메라*
2017-12-30,2.9166129560035294,Porsche,포르쉐파나메라*
2017-12-31,2.8188182332001306,Porsche,포르쉐파나메라*
2018-01-01,2.733046435760394,Porsche,포르쉐파나메라*
2018-01-02,2.8572172257533537,Porsche,포르쉐파나메라*
2018-01-03,2.8860226675524787,Porsche,포르쉐파나메라*
2018-01-04,2.9292060407143348,Porsche,포르쉐파나메라*
2018-01-05,2.695862130511953,Porsche,포르쉐파나메라*
2018-01-06,3.3629237771321474,Porsche,포르쉐파나메라*
2018-01-07,4.287325605608384,Porsche,포르쉐파나메라*
2018-01-08,3.432508007020396,Porsche,포르쉐파나메라*
2018-01-09,2.886617616436454,Porsche,포르쉐파나메라*
2018-01-10,2.413905938581443,Porsche,포르쉐파나메라*
2018-01-11,2.3377276918958043,Porsche,포르쉐파나메라*
2018-01-12,2.488894287499132,Porsche,포르쉐파나메라*
