period,ratio,title,sub_title
2017-03-06,4.3233334311797345,Volkswagen,아우디폭스바겐
2017-03-07,4.175771274253677,Volkswagen,아우디폭스바겐
2017-03-08,4.3371297736812755,Volkswagen,아우디폭스바겐
2017-03-09,4.941204097807263,Volkswagen,아우디폭스바겐
2017-03-10,4.254351718672029,Volkswagen,아우디폭스바겐
2017-03-11,3.995802389409106,Volkswagen,아우디폭스바겐
2017-03-12,3.823025215017466,Volkswagen,아우디폭스바겐
2017-03-13,4.342530895001028,Volkswagen,아우디폭스바겐
2017-03-14,4.226759033668946,Volkswagen,아우디폭스바겐
2017-03-15,4.022778642087651,Volkswagen,아우디폭스바겐
2017-03-16,4.098981418968504,Volkswagen,아우디폭스바겐
2017-03-17,4.686852379135234,Volkswagen,아우디폭스바겐
2017-03-18,4.706049842956527,Volkswagen,아우디폭스바겐
2017-03-19,3.980802536178707,Volkswagen,아우디폭스바겐
2017-03-20,4.437314703378637,Volkswagen,아우디폭스바겐
2017-03-21,4.16194557783192,Volkswagen,아우디폭스바겐
2017-03-22,4.269351571902428,Volkswagen,아우디폭스바겐
2017-03-23,3.6880558898640916,Volkswagen,아우디폭스바겐
2017-03-24,3.758828191504976,Volkswagen,아우디폭스바겐
2017-03-25,3.4691049989726133,Volkswagen,아우디폭스바겐
2017-03-26,3.6340740305867847,Volkswagen,아우디폭스바겐
2017-03-27,3.6112660345789185,Volkswagen,아우디폭스바겐
2017-03-28,3.516482226201309,Volkswagen,아우디폭스바겐
2017-03-29,3.6670678369096197,Volkswagen,아우디폭스바겐
2017-03-30,3.620864766489565,Volkswagen,아우디폭스바겐
2017-03-31,3.1799688848445715,Volkswagen,아우디폭스바겐
2017-04-01,2.8914198491208505,Volkswagen,아우디폭스바겐
2017-04-02,3.127161182375907,Volkswagen,아우디폭스바겐
2017-04-03,3.524877447383098,Volkswagen,아우디폭스바겐
2017-04-04,3.40552440778466,Volkswagen,아우디폭스바겐
2017-04-05,3.396512754278334,Volkswagen,아우디폭스바겐
2017-04-06,3.642469251768574,Volkswagen,아우디폭스바겐
2017-04-07,3.815833504564535,Volkswagen,아우디폭스바겐
2017-04-08,3.2891361141280417,Volkswagen,아우디폭스바겐
2017-04-09,3.1571608888367044,Volkswagen,아우디폭스바겐
2017-04-10,3.66105028326533,Volkswagen,아우디폭스바겐
2017-04-11,3.8500308216162273,Volkswagen,아우디폭스바겐
2017-04-12,3.809228872515925,Volkswagen,아우디폭스바겐
2017-04-13,3.508087005019521,Volkswagen,아우디폭스바겐
2017-04-14,3.274136260897643,Volkswagen,아우디폭스바겐
2017-04-15,2.982593125311886,Volkswagen,아우디폭스바겐
2017-04-16,3.166143188422814,Volkswagen,아우디폭스바겐
2017-04-17,3.5020988052954474,Volkswagen,아우디폭스바겐
2017-04-18,3.4433029031027096,Volkswagen,아우디폭스바겐
2017-04-19,3.2855255819414686,Volkswagen,아우디폭스바겐
2017-04-20,3.196759327208149,Volkswagen,아우디폭스바겐
2017-04-21,3.1157718613320813,Volkswagen,아우디폭스바겐
2017-04-22,3.027592685003082,Volkswagen,아우디폭스바겐
2017-04-23,2.970587371943523,Volkswagen,아우디폭스바겐
2017-04-24,3.1019755188305402,Volkswagen,아우디폭스바겐
2017-04-25,3.215340358704905,Volkswagen,아우디폭스바겐
2017-04-26,3.24833416502774,Volkswagen,아우디폭스바겐
2017-04-27,3.140370446473127,Volkswagen,아우디폭스바겐
2017-04-28,2.8548155106114423,Volkswagen,아우디폭스바겐
2017-04-29,2.800833651334136,Volkswagen,아우디폭스바겐
2017-04-30,2.8746294067572724,Volkswagen,아우디폭스바겐
2017-05-01,3.1565738104323837,Volkswagen,아우디폭스바겐
2017-05-02,3.22614260134441,Volkswagen,아우디폭스바겐
2017-05-03,2.928611266034579,Volkswagen,아우디폭스바겐
2017-05-04,3.2105556697096898,Volkswagen,아우디폭스바겐
2017-05-05,2.845216778700796,Volkswagen,아우디폭스바겐
2017-05-06,3.154166788974668,Volkswagen,아우디폭스바겐
2017-05-07,3.0983649866439666,Volkswagen,아우디폭스바겐
2017-05-08,3.470895588105792,Volkswagen,아우디폭스바겐
2017-05-09,3.3869140223676877,Volkswagen,아우디폭스바겐
2017-05-10,3.1109578184166495,Volkswagen,아우디폭스바겐
2017-05-11,3.744444770599114,Volkswagen,아우디폭스바겐
2017-05-12,3.538673789884639,Volkswagen,아우디폭스바겐
2017-05-13,3.107963718554613,Volkswagen,아우디폭스바겐
2017-05-14,3.1157718613320813,Volkswagen,아우디폭스바겐
2017-05-15,3.4139196289664486,Volkswagen,아우디폭스바겐
2017-05-16,3.524877447383098,Volkswagen,아우디폭스바겐
2017-05-17,3.4469134352892836,Volkswagen,아우디폭스바겐
2017-05-18,3.831420436199255,Volkswagen,아우디폭스바겐
2017-05-19,3.568673496345437,Volkswagen,아우디폭스바겐
2017-05-20,3.127161182375907,Volkswagen,아우디폭스바겐
2017-05-21,3.272345671764464,Volkswagen,아우디폭스바겐
2017-05-22,3.599876713535093,Volkswagen,아우디폭스바겐
2017-05-23,3.4654944667860397,Volkswagen,아우디폭스바겐
2017-05-24,3.6550620835412575,Volkswagen,아우디폭스바겐
2017-05-25,3.8164205829688562,Volkswagen,아우디폭스바겐
2017-05-26,3.1139812721989024,Volkswagen,아우디폭스바겐
2017-05-27,3.0803710335515313,Volkswagen,아우디폭스바겐
2017-05-28,3.7246602283734997,Volkswagen,아우디폭스바겐
2017-05-29,3.6604632048610095,Volkswagen,아우디폭스바겐
2017-05-30,3.744444770599114,Volkswagen,아우디폭스바겐
2017-05-31,3.504476472832947,Volkswagen,아우디폭스바겐
2017-06-01,3.477500220154402,Volkswagen,아우디폭스바겐
2017-06-02,3.491883641060264,Volkswagen,아우디폭스바겐
2017-06-03,3.377315290457041,Volkswagen,아우디폭스바겐
2017-06-04,3.464290956057182,Volkswagen,아우디폭스바겐
2017-06-05,3.744444770599114,Volkswagen,아우디폭스바겐
2017-06-06,3.7234567176446416,Volkswagen,아우디폭스바겐
2017-06-07,3.641265741039716,Volkswagen,아우디폭스바겐
2017-06-08,3.506296415886342,Volkswagen,아우디폭스바겐
2017-06-09,3.450494613555641,Volkswagen,아우디폭스바겐
2017-06-10,3.262746939853818,Volkswagen,아우디폭스바겐
2017-06-11,4.185370006164323,Volkswagen,아우디폭스바겐
2017-06-12,4.059382980597059,Volkswagen,아우디폭스바겐
2017-06-13,3.9244136554436846,Volkswagen,아우디폭스바겐
2017-06-14,3.4361111926497787,Volkswagen,아우디폭스바겐
2017-06-15,3.410896175184196,Volkswagen,아우디폭스바겐
2017-06-16,3.315525288402266,Volkswagen,아우디폭스바겐
2017-06-17,3.2477470866234186,Volkswagen,아우디폭스바겐
2017-06-18,3.583673349575836,Volkswagen,아우디폭스바겐
2017-06-19,3.8692282854375204,Volkswagen,아우디폭스바겐
2017-06-20,3.5668829072122588,Volkswagen,아우디폭스바겐
2017-06-21,3.4457099245604255,Volkswagen,아우디폭스바겐
2017-06-22,3.5698770070742953,Volkswagen,아우디폭스바겐
2017-06-23,3.52969149029853,Volkswagen,아우디폭스바겐
2017-06-24,3.317315877535445,Volkswagen,아우디폭스바겐
2017-06-25,3.4043208970558023,Volkswagen,아우디폭스바겐
2017-06-26,3.4691049989726133,Volkswagen,아우디폭스바겐
2017-06-27,3.5020988052954474,Volkswagen,아우디폭스바겐
2017-06-28,3.1289517715090858,Volkswagen,아우디폭스바겐
2017-06-29,3.1595679102944203,Volkswagen,아우디폭스바겐
2017-06-30,2.9933953679513903,Volkswagen,아우디폭스바겐
2017-07-01,2.8278392579328973,Volkswagen,아우디폭스바겐
2017-07-02,3.0809874658760683,Volkswagen,아우디폭스바겐
2017-07-03,3.6694455044471193,Volkswagen,아우디폭스바겐
2017-07-04,3.1997534270701857,Volkswagen,아우디폭스바겐
2017-07-05,3.209352158980832,Volkswagen,아우디폭스바겐
2017-07-06,3.1121613291455077,Volkswagen,아우디폭스바겐
2017-07-07,3.0551853700061646,Volkswagen,아우디폭스바겐
2017-07-08,2.912994980479643,Volkswagen,아우디폭스바겐
2017-07-09,2.8548155106114423,Volkswagen,아우디폭스바겐
2017-07-10,3.2819444036751113,Volkswagen,아우디폭스바겐
2017-07-11,3.4829013414741543,Volkswagen,아우디폭스바겐
2017-07-12,3.385123433234509,Volkswagen,아우디폭스바겐
2017-07-13,3.476883787829865,Volkswagen,아우디폭스바겐
2017-07-14,3.2927466463146153,Volkswagen,아우디폭스바겐
2017-07-15,2.987994246631638,Volkswagen,아우디폭스바겐
2017-07-16,2.9783955147209915,Volkswagen,아우디폭스바겐
2017-07-17,3.6922535004549863,Volkswagen,아우디폭스바겐
2017-07-18,3.7684269234156225,Volkswagen,아우디폭스바겐
2017-07-19,3.9112043913464647,Volkswagen,아우디폭스바겐
2017-07-20,4.026976252678545,Volkswagen,아우디폭스바겐
2017-07-21,3.3635189479555,Volkswagen,아우디폭스바겐
2017-07-22,3.074969912231779,Volkswagen,아우디폭스바겐
2017-07-23,3.1139812721989024,Volkswagen,아우디폭스바겐
2017-07-24,3.8428097572430797,Volkswagen,아우디폭스바겐
2017-07-25,4.122963571785013,Volkswagen,아우디폭스바겐
2017-07-26,3.6772536472245867,Volkswagen,아우디폭스바겐
2017-07-27,3.3323157307658438,Volkswagen,아우디폭스바겐
2017-07-28,3.2663281181201755,Volkswagen,아우디폭스바겐
2017-07-29,2.9795990254498492,Volkswagen,아우디폭스바겐
2017-07-30,3.0575923914638805,Volkswagen,아우디폭스바겐
2017-07-31,3.4661108991105767,Volkswagen,아우디폭스바겐
2017-08-01,3.2711421610356064,Volkswagen,아우디폭스바겐
2017-08-02,3.532098511756245,Volkswagen,아우디폭스바겐
2017-08-03,3.838025068247865,Volkswagen,아우디폭스바겐
2017-08-04,3.5590747644347904,Volkswagen,아우디폭스바겐
2017-08-05,2.9340123873543313,Volkswagen,아우디폭스바겐
2017-08-06,3.4457099245604255,Volkswagen,아우디폭스바겐
2017-08-07,3.908797369888749,Volkswagen,아우디폭스바겐
2017-08-08,3.788240819561453,Volkswagen,아우디폭스바겐
2017-08-09,3.551266621657323,Volkswagen,아우디폭스바겐
2017-08-10,3.730648428097573,Volkswagen,아우디폭스바겐
2017-08-11,3.303519535033904,Volkswagen,아우디폭스바겐
2017-08-12,3.13975401414859,Volkswagen,아우디폭스바겐
2017-08-13,3.2861420142660056,Volkswagen,아우디폭스바겐
2017-08-14,3.7246602283734997,Volkswagen,아우디폭스바겐
2017-08-15,3.354507294449174,Volkswagen,아우디폭스바겐
2017-08-16,3.657469104998973,Volkswagen,아우디폭스바겐
2017-08-17,3.970587371943523,Volkswagen,아우디폭스바겐
2017-08-18,3.761235212962691,Volkswagen,아우디폭스바겐
2017-08-19,3.838025068247865,Volkswagen,아우디폭스바겐
2017-08-20,3.4157102180996275,Volkswagen,아우디폭스바겐
2017-08-21,4.307717145624799,Volkswagen,아우디폭스바겐
2017-08-22,4.301141867496405,Volkswagen,아우디폭스바겐
2017-08-23,4.031790295593977,Volkswagen,아우디폭스바겐
2017-08-24,4.521296269116741,Volkswagen,아우디폭스바겐
2017-08-25,3.8956174597117452,Volkswagen,아우디폭스바겐
2017-08-26,3.6316670091290697,Volkswagen,아우디폭스바겐
2017-08-27,3.8272228256083602,Volkswagen,아우디폭스바겐
2017-08-28,5.002407021457716,Volkswagen,아우디폭스바겐
2017-08-29,5.406111486188981,Volkswagen,아우디폭스바겐
2017-08-30,4.652655062083542,Volkswagen,아우디폭스바겐
2017-08-31,4.370710658408431,Volkswagen,아우디폭스바겐
2017-09-01,3.815833504564535,Volkswagen,아우디폭스바겐
2017-09-02,3.7234567176446416,Volkswagen,아우디폭스바겐
2017-09-03,3.874629406757273,Volkswagen,아우디폭스바겐
2017-09-04,4.3047230457627625,Volkswagen,아우디폭스바겐
2017-09-05,4.052191270144128,Volkswagen,아우디폭스바겐
2017-09-06,3.719846185458068,Volkswagen,아우디폭스바겐
2017-09-07,3.809228872515925,Volkswagen,아우디폭스바겐
2017-09-08,3.6802477470866237,Volkswagen,아우디폭스바겐
2017-09-09,3.406698564593302,Volkswagen,아우디폭스바겐
2017-09-10,3.5020988052954474,Volkswagen,아우디폭스바겐
2017-09-11,3.785833798103737,Volkswagen,아우디폭스바겐
2017-09-12,4.415123139695306,Volkswagen,아우디폭스바겐
2017-09-13,3.9052161916223915,Volkswagen,아우디폭스바겐
2017-09-14,4.646050430034932,Volkswagen,아우디폭스바겐
2017-09-15,4.856635453664837,Volkswagen,아우디폭스바겐
2017-09-16,3.9136114128041806,Volkswagen,아우디폭스바겐
2017-09-17,3.7540435025097607,Volkswagen,아우디폭스바겐
2017-09-18,6.131975225291337,Volkswagen,아우디폭스바겐
2017-09-19,5.8266357472040395,Volkswagen,아우디폭스바겐
2017-09-20,4.827839257932897,Volkswagen,아우디폭스바겐
2017-09-21,4.773828044735375,Volkswagen,아우디폭스바겐
2017-09-22,4.34132738427217,Volkswagen,아우디폭스바겐
2017-09-23,3.9820060469075647,Volkswagen,아우디폭스바겐
2017-09-24,4.025772741949687,Volkswagen,아우디폭스바겐
2017-09-25,3.9837966360407435,Volkswagen,아우디폭스바겐
2017-09-26,4.118765961194118,Volkswagen,아우디폭스바겐
2017-09-27,3.910617312942144,Volkswagen,아우디폭스바겐
2017-09-28,3.7126544750051376,Volkswagen,아우디폭스바겐
2017-09-29,3.35030968385828,Volkswagen,아우디폭스바겐
2017-09-30,3.194939384154754,Volkswagen,아우디폭스바겐
2017-10-01,3.215340358704905,Volkswagen,아우디폭스바겐
2017-10-02,3.5812663281181205,Volkswagen,아우디폭스바겐
2017-10-03,3.629259987671354,Volkswagen,아우디폭스바겐
2017-10-04,5.002994099862037,Volkswagen,아우디폭스바겐
2017-10-05,4.47870373088326,Volkswagen,아우디폭스바겐
2017-10-06,4.181143041653213,Volkswagen,아우디폭스바겐
2017-10-07,4.314938209997946,Volkswagen,아우디폭스바겐
2017-10-08,4.224939090615552,Volkswagen,아우디폭스바겐
2017-10-09,4.094167376053072,Volkswagen,아우디폭스바겐
2017-10-10,4.425308950010274,Volkswagen,아우디폭스바겐
2017-10-11,4.199166348665865,Volkswagen,아우디폭스바겐
2017-10-12,4.808641794111605,Volkswagen,아우디폭스바겐
2017-10-13,5.818827604426572,Volkswagen,아우디폭스바겐
2017-10-14,4.759444623829513,Volkswagen,아우디폭스바겐
2017-10-15,4.866234185575484,Volkswagen,아우디폭스바겐
2017-10-16,5.026976252678545,Volkswagen,아우디폭스바겐
2017-10-17,4.71805559632489,Volkswagen,아우디폭스바겐
2017-10-18,4.37012358000411,Volkswagen,아우디폭스바겐
2017-10-19,4.535679690022603,Volkswagen,아우디폭스바겐
2017-10-20,4.06657469104999,Volkswagen,아우디폭스바겐
2017-10-21,3.6274693985381754,Volkswagen,아우디폭스바겐
2017-10-22,3.728857838964394,Volkswagen,아우디폭스바겐
2017-10-23,4.080371033551532,Volkswagen,아우디폭스바겐
2017-10-24,4.0054011213197525,Volkswagen,아우디폭스바겐
2017-10-25,3.997005900137964,Volkswagen,아우디폭스바겐
2017-10-26,3.9118208236710017,Volkswagen,아우디폭스바겐
2017-10-27,4.000587078404322,Volkswagen,아우디폭스바겐
2017-10-28,3.5902779816244466,Volkswagen,아우디폭스바겐
2017-10-29,3.749229459594329,Volkswagen,아우디폭스바겐
2017-10-30,4.353333137640532,Volkswagen,아우디폭스바겐
2017-10-31,4.292130213990078,Volkswagen,아우디폭스바겐
2017-11-01,4.11095781841665,Volkswagen,아우디폭스바겐
2017-11-02,4.29932192444301,Volkswagen,아우디폭스바겐
2017-11-03,3.884228138667919,Volkswagen,아우디폭스바겐
2017-11-04,3.7480553027856875,Volkswagen,아우디폭스바겐
2017-11-05,3.7996301406052777,Volkswagen,아우디폭스바겐
2017-11-06,4.447500513693605,Volkswagen,아우디폭스바겐
2017-11-07,4.4979011947045535,Volkswagen,아우디폭스바겐
2017-11-08,4.170957231338245,Volkswagen,아우디폭스바겐
2017-11-09,4.4625003669240035,Volkswagen,아우디폭스바겐
2017-11-10,3.822438136613145,Volkswagen,아우디폭스바겐
2017-11-11,3.5026858836997685,Volkswagen,아우디폭스바겐
2017-11-12,3.7054627645522062,Volkswagen,아우디폭스바겐
2017-11-13,4.064167669592274,Volkswagen,아우디폭스바겐
2017-11-14,3.9658026829483077,Volkswagen,아우디폭스바겐
2017-11-15,3.5962661813485193,Volkswagen,아우디폭스바겐
2017-11-16,3.4139196289664486,Volkswagen,아우디폭스바겐
2017-11-17,3.484104852203012,Volkswagen,아우디폭스바겐
2017-11-18,3.477500220154402,Volkswagen,아우디폭스바겐
2017-11-19,3.9495993189890513,Volkswagen,아우디폭스바겐
2017-11-20,4.001203510728858,Volkswagen,아우디폭스바겐
2017-11-21,4.01558693163472,Volkswagen,아우디폭스바겐
2017-11-22,4.046790148824376,Volkswagen,아우디폭스바겐
2017-11-23,3.787624387236916,Volkswagen,아우디폭스바겐
2017-11-24,3.461296856195145,Volkswagen,아우디폭스바겐
2017-11-25,3.3371297736812755,Volkswagen,아우디폭스바겐
2017-11-26,3.643672762497432,Volkswagen,아우디폭스바겐
2017-11-27,3.8596295535268736,Volkswagen,아우디폭스바겐
2017-11-28,4.1763583526579975,Volkswagen,아우디폭스바겐
2017-11-29,3.5440749112043917,Volkswagen,아우디폭스바겐
2017-11-30,3.6562655942701148,Volkswagen,아우디폭스바겐
2017-12-01,3.830833357794934,Volkswagen,아우디폭스바겐
2017-12-02,3.472686177238971,Volkswagen,아우디폭스바겐
2017-12-03,3.6628702263187254,Volkswagen,아우디폭스바겐
2017-12-04,4.062377080459096,Volkswagen,아우디폭스바겐
2017-12-05,3.921419555581648,Volkswagen,아우디폭스바겐
2017-12-06,3.874012974432736,Volkswagen,아우디폭스바겐
2017-12-07,4.0185810314967565,Volkswagen,아우디폭스바겐
2017-12-08,3.595062670619662,Volkswagen,아우디폭스바겐
2017-12-09,3.6052778348548453,Volkswagen,아우디폭스바겐
2017-12-10,3.571667596207474,Volkswagen,아우디폭스바겐
2017-12-11,3.9387970763495472,Volkswagen,아우디폭스바겐
2017-12-12,4.2501541080811345,Volkswagen,아우디폭스바겐
2017-12-13,4.046173716499839,Volkswagen,아우디폭스바겐
2017-12-14,4.173364252795961,Volkswagen,아우디폭스바겐
2017-12-15,4.548272521795286,Volkswagen,아우디폭스바겐
2017-12-16,4.358117826635747,Volkswagen,아우디폭스바겐
2017-12-17,4.358117826635747,Volkswagen,아우디폭스바겐
2017-12-18,4.071388733965422,Volkswagen,아우디폭스바겐
2017-12-19,4.294537235447795,Volkswagen,아우디폭스바겐
2017-12-20,3.785833798103737,Volkswagen,아우디폭스바겐
2017-12-21,3.449291102826783,Volkswagen,아우디폭스바겐
2017-12-22,3.40552440778466,Volkswagen,아우디폭스바겐
