period,ratio,title,sub_title
2017-03-03,1.4726968041329114,Maserati,FMK마세라티SUV
2017-03-04,1.8350206744737179,Maserati,FMK마세라티SUV
2017-03-05,2.1553510694206186,Maserati,FMK마세라티SUV
2017-03-06,1.3431218951105115,Maserati,FMK마세라티SUV
2017-03-07,1.2795367331356777,Maserati,FMK마세라티SUV
2017-03-08,1.2453519618439446,Maserati,FMK마세라티SUV
2017-03-09,1.1547462047219108,Maserati,FMK마세라티SUV
2017-03-10,1.11756189947347,Maserati,FMK마세라티SUV
2017-03-11,1.2657289611200901,Maserati,FMK마세라티SUV
2017-03-12,1.3641186328074644,Maserati,FMK마세라티SUV
2017-03-13,1.176362680839671,Maserati,FMK마세라티SUV
2017-03-14,1.1145623655167625,Maserati,FMK마세라티SUV
2017-03-15,2.2465517754266275,Maserati,FMK마세라티SUV
2017-03-16,1.1973594185366239,Maserati,FMK마세라티SUV
2017-03-17,1.1679590278535235,Maserati,FMK마세라티SUV
2017-03-18,1.2423524278872373,Maserati,FMK마세라티SUV
2017-03-19,1.269323443960773,Maserati,FMK마세라티SUV
2017-03-20,1.1421531200111055,Maserati,FMK마세라티SUV
2017-03-21,1.2153566222768692,Maserati,FMK마세라티SUV
2017-03-22,1.2837261648603355,Maserati,FMK마세라티SUV
2017-03-23,1.2675385973088478,Maserati,FMK마세라티SUV
2017-03-24,1.1919552995071838,Maserati,FMK마세라티SUV
2017-03-25,1.4648881000307388,Maserati,FMK마세라티SUV
2017-03-26,1.2639441144681651,Maserati,FMK마세라티SUV
2017-03-27,1.1019692808059571,Maserati,FMK마세라티SUV
2017-03-28,1.0425735505557812,Maserati,FMK마세라티SUV
2017-03-29,1.0929706789358347,Maserati,FMK마세라티SUV
2017-03-30,1.3641186328074644,Maserati,FMK마세라티SUV
2017-03-31,1.3539301331693918,Maserati,FMK마세라티SUV
2017-04-01,1.2669436484248726,Maserati,FMK마세라티SUV
2017-04-02,1.2267350196828921,Maserati,FMK마세라티SUV
2017-04-03,1.085161974833662,Maserati,FMK마세라티SUV
2017-04-04,1.2159515711608442,Maserati,FMK마세라티SUV
2017-04-05,1.4942884907138394,Maserati,FMK마세라티SUV
2017-04-06,1.7078503505240505,Maserati,FMK마세라티SUV
2017-04-07,1.0473827207012463,Maserati,FMK마세라티SUV
2017-04-08,1.1517466707652033,Maserati,FMK마세라티SUV
2017-04-09,1.4055171593173952,Maserati,FMK마세라티SUV
2017-04-10,1.0185772789021208,Maserati,FMK마세라티SUV
2017-04-11,0.9219972434035041,Maserati,FMK마세라티SUV
2017-04-12,0.98020307588573,Maserati,FMK마세라티SUV
2017-04-13,1.548280101934575,Maserati,FMK마세라티SUV
2017-04-14,1.7492488770339814,Maserati,FMK마세라티SUV
2017-04-15,1.3977084552152226,Maserati,FMK마세라티SUV
2017-04-16,1.11756189947347,Maserati,FMK마세라티SUV
2017-04-17,1.0641652371367092,Maserati,FMK마세라티SUV
2017-04-18,1.1247756546916676,Maserati,FMK마세라티SUV
2017-04-19,1.0737835774276392,Maserati,FMK마세라티SUV
2017-04-20,1.0941605767037847,Maserati,FMK마세라티SUV
2017-04-21,1.089376196095152,Maserati,FMK마세라티SUV
2017-04-22,1.1697438745054485,Maserati,FMK마세라티SUV
2017-04-23,1.2195460540015268,Maserati,FMK마세라티SUV
2017-04-24,1.115777052821545,Maserati,FMK마세라티SUV
2017-04-25,0.9897966266398278,Maserati,FMK마세라티SUV
2017-04-26,0.9298059475056767,Maserati,FMK마세라티SUV
2017-04-27,0.8914069549524536,Maserati,FMK마세라티SUV
2017-04-28,0.9952007456692678,Maserati,FMK마세라티SUV
2017-04-29,1.0971601106604922,Maserati,FMK마세라티SUV
2017-04-30,1.0197919662069033,Maserati,FMK마세라티SUV
2017-05-01,0.9363999643030668,Maserati,FMK마세라티SUV
2017-05-02,0.8824083530823309,Maserati,FMK마세라티SUV
2017-05-03,0.9118087437654313,Maserati,FMK마세라티SUV
2017-05-04,0.9225921922874791,Maserati,FMK마세라티SUV
2017-05-05,0.9465884639411396,Maserati,FMK마세라티SUV
2017-05-06,1.0155777449454133,Maserati,FMK마세라티SUV
2017-05-07,0.9555870658112622,Maserati,FMK마세라티SUV
2017-05-08,0.8884074209957459,Maserati,FMK마세라티SUV
2017-05-09,0.8638162004581105,Maserati,FMK마세라티SUV
2017-05-10,0.785233368699739,Maserati,FMK마세라티SUV
2017-05-11,0.8884074209957459,Maserati,FMK마세라티SUV
2017-05-12,0.9345903281143094,Maserati,FMK마세라티SUV
2017-05-13,1.008388779264048,Maserati,FMK마세라티SUV
2017-05-14,1.0455730845124889,Maserati,FMK마세라티SUV
2017-05-15,0.9922012117125601,Maserati,FMK마세라티SUV
2017-05-16,0.9927961605965353,Maserati,FMK마세라티SUV
2017-05-17,1.1697438745054485,Maserati,FMK마세라티SUV
2017-05-18,1.1229660185029102,Maserati,FMK마세라티SUV
2017-05-19,1.0863766621384445,Maserati,FMK마세라티SUV
2017-05-20,1.2843211137443107,Maserati,FMK마세라티SUV
2017-05-21,1.2069529692907215,Maserati,FMK마세라티SUV
2017-05-22,1.3779016152862198,Maserati,FMK마세라티SUV
2017-05-23,1.341312258921754,Maserati,FMK마세라티SUV
2017-05-24,1.2513510297573598,Maserati,FMK마세라티SUV
2017-05-25,1.25794504655475,Maserati,FMK마세라티SUV
2017-05-26,1.3599292010828068,Maserati,FMK마세라티SUV
2017-05-27,1.5326874832670625,Maserati,FMK마세라티SUV
2017-05-28,1.3761167686342946,Maserati,FMK마세라티SUV
2017-05-29,1.170958561810231,Maserati,FMK마세라티SUV
2017-05-30,1.0719739412388816,Maserati,FMK마세라티SUV
2017-05-31,1.2423524278872373,Maserati,FMK마세라티SUV
2017-06-01,1.880013683824331,Maserati,FMK마세라티SUV
2017-06-02,1.9190076252615293,Maserati,FMK마세라티SUV
2017-06-03,1.3971135063312476,Maserati,FMK마세라티SUV
2017-06-04,1.313721504427411,Maserati,FMK마세라티SUV
2017-06-05,1.284940852165118,Maserati,FMK마세라티SUV
2017-06-06,1.5218792452081824,Maserati,FMK마세라티SUV
2017-06-07,1.3689278029529295,Maserati,FMK마세라티SUV
2017-06-08,0.892621642257236,Maserati,FMK마세라티SUV
2017-06-09,1.1265605013435929,Maserati,FMK마세라티SUV
2017-06-10,1.2267350196828921,Maserati,FMK마세라티SUV
2017-06-11,1.3131265555434362,Maserati,FMK마세라티SUV
2017-06-12,1.3197205723408263,Maserati,FMK마세라티SUV
2017-06-13,1.3869002171563425,Maserati,FMK마세라티SUV
2017-06-14,1.3161260895001434,Maserati,FMK마세라티SUV
2017-06-15,1.1757429424188637,Maserati,FMK마세라티SUV
2017-06-16,1.4696972701762039,Maserati,FMK마세라티SUV
2017-06-17,1.4157056589554677,Maserati,FMK마세라티SUV
2017-06-18,1.6928526807405129,Maserati,FMK마세라티SUV
2017-06-19,1.4252992097095656,Maserati,FMK마세라티SUV
2017-06-20,1.5794653392696008,Maserati,FMK마세라티SUV
2017-06-21,1.5920832135172385,Maserati,FMK마세라티SUV
2017-06-22,1.6382661206358016,Maserati,FMK마세라티SUV
2017-06-23,1.7192535374669058,Maserati,FMK마세라티SUV
2017-06-24,2.4499003460619337,Maserati,FMK마세라티SUV
2017-06-25,1.9585965155827025,Maserati,FMK마세라티SUV
2017-06-26,1.7654364445854691,Maserati,FMK마세라티SUV
2017-06-27,1.8968209897966264,Maserati,FMK마세라티SUV
2017-06-28,1.601676764271336,Maserati,FMK마세라티SUV
2017-06-29,1.514095330642842,Maserati,FMK마세라티SUV
2017-06-30,1.3449315312992691,Maserati,FMK마세라티SUV
2017-07-01,1.4942884907138394,Maserati,FMK마세라티SUV
2017-07-02,1.2687284950767979,Maserati,FMK마세라티SUV
2017-07-03,1.2711330801495302,Maserati,FMK마세라티SUV
2017-07-04,1.2279497069876746,Maserati,FMK마세라티SUV
2017-07-05,1.1319646203730327,Maserati,FMK마세라티SUV
2017-07-06,1.1547462047219108,Maserati,FMK마세라티SUV
2017-07-07,1.12415591627086,Maserati,FMK마세라티SUV
2017-07-08,1.2447322234231375,Maserati,FMK마세라티SUV
2017-07-09,1.2159515711608442,Maserati,FMK마세라티SUV
2017-07-10,1.4457009985225433,Maserati,FMK마세라티SUV
2017-07-11,1.394708921258515,Maserati,FMK마세라티SUV
2017-07-12,1.3767117175182695,Maserati,FMK마세라티SUV
2017-07-13,1.4666977362194962,Maserati,FMK마세라티SUV
2017-07-14,1.38989975111305,Maserati,FMK마세라티SUV
2017-07-15,1.3995180914039798,Maserati,FMK마세라티SUV
2017-07-16,1.3875199555771498,Maserati,FMK마세라티SUV
2017-07-17,1.176362680839671,Maserati,FMK마세라티SUV
2017-07-18,1.1265605013435929,Maserati,FMK마세라티SUV
2017-07-19,1.1205614334301777,Maserati,FMK마세라티SUV
2017-07-20,1.2279497069876746,Maserati,FMK마세라티SUV
2017-07-21,1.2171414689287943,Maserati,FMK마세라티SUV
2017-07-22,1.1967396801158166,Maserati,FMK마세라티SUV
2017-07-23,1.1727434084621562,Maserati,FMK마세라티SUV
2017-07-24,1.1397733244752053,Maserati,FMK마세라티SUV
2017-07-25,1.1001596446171997,Maserati,FMK마세라티SUV
2017-07-26,1.1817420103322789,Maserati,FMK마세라티SUV
2017-07-27,1.1103729337921049,Maserati,FMK마세라티SUV
2017-07-28,1.2249501730309669,Maserati,FMK마세라티SUV
2017-07-29,1.7120397822487081,Maserati,FMK마세라티SUV
2017-07-30,2.010778490614681,Maserati,FMK마세라티SUV
2017-07-31,1.6688564090868523,Maserati,FMK마세라티SUV
2017-08-01,1.1781475274915962,Maserati,FMK마세라티SUV
2017-08-02,1.2159515711608442,Maserati,FMK마세라티SUV
2017-08-03,1.3179357256889008,Maserati,FMK마세라티SUV
2017-08-04,1.4018978869398802,Maserati,FMK마세라티SUV
2017-08-05,1.5254737280488648,Maserati,FMK마세라티SUV
2017-08-06,1.7516286725698815,Maserati,FMK마세라티SUV
2017-08-07,1.9340052950450672,Maserati,FMK마세라티SUV
2017-08-08,1.8302362938650851,Maserati,FMK마세라티SUV
2017-08-09,1.591463475096431,Maserati,FMK마세라티SUV
2017-08-10,1.6364564844470442,Maserati,FMK마세라티SUV
2017-08-11,1.5794653392696008,Maserati,FMK마세라티SUV
2017-08-12,1.4895041101052064,Maserati,FMK마세라티SUV
2017-08-13,1.454104651508691,Maserati,FMK마세라티SUV
2017-08-14,1.340717310037779,Maserati,FMK마세라티SUV
2017-08-15,1.345526480183244,Maserati,FMK마세라티SUV
2017-08-16,1.482290354887009,Maserati,FMK마세라티SUV
2017-08-17,1.5470902041666252,Maserati,FMK마세라티SUV
2017-08-18,2.7966315977352276,Maserati,FMK마세라티SUV
2017-08-19,1.8758242520996735,Maserati,FMK마세라티SUV
2017-08-20,1.6700463068548024,Maserati,FMK마세라티SUV
2017-08-21,1.7420351218157837,Maserati,FMK마세라티SUV
2017-08-22,1.743249809120566,Maserati,FMK마세라티SUV
2017-08-23,1.7702456147309342,Maserati,FMK마세라티SUV
2017-08-24,1.766031393469444,Maserati,FMK마세라티SUV
2017-08-25,1.7240379180755385,Maserati,FMK마세라티SUV
2017-08-26,2.269333359775506,Maserati,FMK마세라티SUV
2017-08-27,1.8530178782139632,Maserati,FMK마세라티SUV
2017-08-28,3.0305952463584163,Maserati,FMK마세라티SUV
2017-08-29,2.909399200785332,Maserati,FMK마세라티SUV
2017-08-30,1.9735941853662402,Maserati,FMK마세라티SUV
2017-08-31,1.6076758321847513,Maserati,FMK마세라티SUV
2017-09-01,1.3958988190264652,Maserati,FMK마세라티SUV
2017-09-02,1.520094398556257,Maserati,FMK마세라티SUV
2017-09-03,2.2495513093833353,Maserati,FMK마세라티SUV
2017-09-04,1.797241420341302,Maserati,FMK마세라티SUV
2017-09-05,1.4031125742446626,Maserati,FMK마세라티SUV
2017-09-06,1.4816954060030338,Maserati,FMK마세라티SUV
2017-09-07,1.4942884907138394,Maserati,FMK마세라티SUV
2017-09-08,1.5542791698479905,Maserati,FMK마세라티SUV
2017-09-09,1.6130551616773587,Maserati,FMK마세라티SUV
2017-09-10,1.590273577328481,Maserati,FMK마세라티SUV
2017-09-11,1.4025176253606875,Maserati,FMK마세라티SUV
2017-09-12,1.3533103947485843,Maserati,FMK마세라티SUV
2017-09-13,1.2543505637140673,Maserati,FMK마세라티SUV
2017-09-14,1.164959493896816,Maserati,FMK마세라티SUV
2017-09-15,1.5068815754246445,Maserati,FMK마세라티SUV
2017-09-16,1.3863052682723673,Maserati,FMK마세라티SUV
2017-09-17,1.5464704657458177,Maserati,FMK마세라티SUV
2017-09-18,1.2633243760473576,Maserati,FMK마세라티SUV
2017-09-19,1.5476851530506002,Maserati,FMK마세라티SUV
2017-09-20,1.1697438745054485,Maserati,FMK마세라티SUV
2017-09-21,1.1955497823478665,Maserati,FMK마세라티SUV
2017-09-22,1.2135469860881116,Maserati,FMK마세라티SUV
2017-09-23,1.2855358010490932,Maserati,FMK마세라티SUV
2017-09-24,1.2783220458308955,Maserati,FMK마세라티SUV
2017-09-25,1.0737835774276392,Maserati,FMK마세라티SUV
2017-09-26,1.1361540520976905,Maserati,FMK마세라티SUV
2017-09-27,0.97479895685629,Maserati,FMK마세라티SUV
2017-09-28,0.9742040079723149,Maserati,FMK마세라티SUV
2017-09-29,1.0431684994397563,Maserati,FMK마세라티SUV
2017-09-30,1.340122361153804,Maserati,FMK마세라티SUV
2017-10-01,2.261549445210165,Maserati,FMK마세라티SUV
2017-10-02,1.4211097779849078,Maserati,FMK마세라티SUV
2017-10-03,1.2801316820196529,Maserati,FMK마세라티SUV
2017-10-04,1.4990976608593043,Maserati,FMK마세라티SUV
2017-10-05,1.3239347936023163,Maserati,FMK마세라티SUV
2017-10-06,1.2759422502949953,Maserati,FMK마세라티SUV
2017-10-07,1.2819413182084103,Maserati,FMK마세라티SUV
2017-10-08,1.3911144384178322,Maserati,FMK마세라티SUV
2017-10-09,1.2747275629902128,Maserati,FMK마세라티SUV
2017-10-10,1.1637448065920335,Maserati,FMK마세라티SUV
2017-10-11,1.001199813582683,Maserati,FMK마세라티SUV
2017-10-12,0.9987952285099503,Maserati,FMK마세라티SUV
2017-10-13,1.094780315124592,Maserati,FMK마세라티SUV
2017-10-14,1.2447322234231375,Maserati,FMK마세라티SUV
2017-10-15,1.3041279536733132,Maserati,FMK마세라티SUV
2017-10-16,1.171553510694206,Maserati,FMK마세라티SUV
2017-10-17,1.116966950589495,Maserati,FMK마세라티SUV
2017-10-18,1.1301549841842753,Maserati,FMK마세라티SUV
2017-10-19,1.12837013753235,Maserati,FMK마세라티SUV
2017-10-20,1.1349641543297404,Maserati,FMK마세라티SUV
2017-10-21,1.3113169193546785,Maserati,FMK마세라티SUV
2017-10-22,1.24054279169848,Maserati,FMK마세라티SUV
2017-10-23,1.2633243760473576,Maserati,FMK마세라티SUV
2017-10-24,1.0491675673531713,Maserati,FMK마세라티SUV
2017-10-25,1.1103729337921049,Maserati,FMK마세라티SUV
2017-10-26,1.1301549841842753,Maserati,FMK마세라티SUV
2017-10-27,1.6364564844470442,Maserati,FMK마세라티SUV
2017-10-28,1.4187051929121755,Maserati,FMK마세라티SUV
2017-10-29,1.224355224146992,Maserati,FMK마세라티SUV
2017-10-30,1.1487471368084956,Maserati,FMK마세라티SUV
2017-10-31,1.1271554502275678,Maserati,FMK마세라티SUV
2017-11-01,1.1139674166327875,Maserati,FMK마세라티SUV
2017-11-02,1.0965651617765173,Maserati,FMK마세라티SUV
2017-11-03,1.057571220339319,Maserati,FMK마세라티SUV
2017-11-04,1.11637200170552,Maserati,FMK마세라티SUV
2017-11-05,1.0911610427470773,Maserati,FMK마세라티SUV
2017-11-06,1.0863766621384445,Maserati,FMK마세라티SUV
2017-11-07,1.1079683487193723,Maserati,FMK마세라티SUV
2017-11-08,1.056381322571369,Maserati,FMK마세라티SUV
2017-11-09,1.3761167686342946,Maserati,FMK마세라티SUV
2017-11-10,1.6148647978661164,Maserati,FMK마세라티SUV
2017-11-11,1.1361540520976905,Maserati,FMK마세라티SUV
2017-11-12,1.159555374867376,Maserati,FMK마세라티SUV
2017-11-13,1.3437168439944867,Maserati,FMK마세라티SUV
2017-11-14,1.7090402482920006,Maserati,FMK마세라티SUV
2017-11-15,1.5374718638756952,Maserati,FMK마세라티SUV
2017-11-16,1.1361540520976905,Maserati,FMK마세라티SUV
2017-11-17,1.009578677031998,Maserati,FMK마세라티SUV
2017-11-18,1.0725688901228567,Maserati,FMK마세라티SUV
2017-11-19,1.150556772997253,Maserati,FMK마세라티SUV
2017-11-20,0.9742040079723149,Maserati,FMK마세라티SUV
2017-11-21,1.0281956191930508,Maserati,FMK마세라티SUV
2017-11-22,1.536281966107745,Maserati,FMK마세라티SUV
2017-11-23,1.4277037947822981,Maserati,FMK마세라티SUV
2017-11-24,1.1637448065920335,Maserati,FMK마세라티SUV
2017-11-25,1.1373687394024727,Maserati,FMK마세라티SUV
2017-11-26,1.4043024720126127,Maserati,FMK마세라티SUV
2017-11-27,1.1199664845462025,Maserati,FMK마세라티SUV
2017-11-28,1.1193715356622276,Maserati,FMK마세라티SUV
2017-11-29,1.0485726184691964,Maserati,FMK마세라티SUV
2017-11-30,0.9525875318545547,Maserati,FMK마세라티SUV
2017-12-01,1.0503822546579538,Maserati,FMK마세라티SUV
2017-12-02,1.2249501730309669,Maserati,FMK마세라티SUV
2017-12-03,1.1685539767374984,Maserati,FMK마세라티SUV
2017-12-04,1.3988983529831727,Maserati,FMK마세라티SUV
2017-12-05,1.0881615087903695,Maserati,FMK마세라티SUV
2017-12-06,1.1409632222431554,Maserati,FMK마세라티SUV
2017-12-07,1.4888843716843991,Maserati,FMK마세라티SUV
2017-12-08,1.6346716377951191,Maserati,FMK마세라티SUV
2017-12-09,1.39530387014249,Maserati,FMK마세라티SUV
2017-12-10,2.110358060070005,Maserati,FMK마세라티SUV
2017-12-11,1.5002875586272544,Maserati,FMK마세라티SUV
2017-12-12,1.5248787791648897,Maserati,FMK마세라티SUV
2017-12-13,1.4948834395978141,Maserati,FMK마세라티SUV
2017-12-14,1.382710785431685,Maserati,FMK마세라티SUV
2017-12-15,1.177552578607621,Maserati,FMK마세라티SUV
2017-12-16,1.3095320727027533,Maserati,FMK마세라티SUV
2017-12-17,1.3029380559053632,Maserati,FMK마세라티SUV
2017-12-18,1.0479776695852214,Maserati,FMK마세라티SUV
2017-12-19,1.0431684994397563,Maserati,FMK마세라티SUV
2017-12-20,1.2435423256551872,Maserati,FMK마세라티SUV
2017-12-21,1.7168489523941732,Maserati,FMK마세라티SUV
2017-12-22,1.1205614334301777,Maserati,FMK마세라티SUV
2017-12-23,2.097170026475225,Maserati,FMK마세라티SUV
2017-12-24,1.4157056589554677,Maserati,FMK마세라티SUV
2017-12-25,1.3269343275590235,Maserati,FMK마세라티SUV
2017-12-26,1.193145197275134,Maserati,FMK마세라티SUV
2017-12-27,1.39530387014249,Maserati,FMK마세라티SUV
2017-12-28,1.5326874832670625,Maserati,FMK마세라티SUV
2017-12-29,1.3491209630239267,Maserati,FMK마세라티SUV
2017-12-30,1.286725698817043,Maserati,FMK마세라티SUV
2017-12-31,1.2321391387123322,Maserati,FMK마세라티SUV
2018-01-01,1.242947376771212,Maserati,FMK마세라티SUV
2018-01-02,1.150556772997253,Maserati,FMK마세라티SUV
2018-01-03,1.1895507144344513,Maserati,FMK마세라티SUV
2018-01-04,1.257350097670775,Maserati,FMK마세라티SUV
2018-01-05,1.12415591627086,Maserati,FMK마세라티SUV
2018-01-06,1.2009539013773065,Maserati,FMK마세라티SUV
2018-01-07,1.2891302838897756,Maserati,FMK마세라티SUV
2018-01-08,1.3203155212248012,Maserati,FMK마세라티SUV
2018-01-09,1.1757429424188637,Maserati,FMK마세라티SUV
2018-01-10,1.220735951769477,Maserati,FMK마세라티SUV
2018-01-11,1.1883608166665012,Maserati,FMK마세라티SUV
2018-01-12,1.133154518140983,Maserati,FMK마세라티SUV
2018-01-13,1.284940852165118,Maserati,FMK마세라티SUV
2018-01-14,1.1205614334301777,Maserati,FMK마세라티SUV
2018-01-15,1.0587859076441013,Maserati,FMK마세라티SUV
2018-01-16,1.115777052821545,Maserati,FMK마세라티SUV
2018-01-17,1.0653799244414914,Maserati,FMK마세라티SUV
2018-01-18,1.1913603506232089,Maserati,FMK마세라티SUV
2018-01-19,1.1955497823478665,Maserati,FMK마세라티SUV
2018-01-20,1.297533936875923,Maserati,FMK마세라티SUV
2018-01-21,1.1601503237513509,Maserati,FMK마세라티SUV
2018-01-22,1.0989697468492496,Maserati,FMK마세라티SUV
2018-01-23,1.1139674166327875,Maserati,FMK마세라티SUV
2018-01-24,1.1613650110561333,Maserati,FMK마세라티SUV
2018-01-25,1.3995180914039798,Maserati,FMK마세라티SUV
2018-01-26,1.2345437237850647,Maserati,FMK마세라티SUV
2018-01-27,1.2585399954387249,Maserati,FMK마세라티SUV
2018-01-28,1.2855358010490932,Maserati,FMK마세라티SUV
2018-01-29,1.3611190988507567,Maserati,FMK마세라티SUV
2018-01-30,1.536281966107745,Maserati,FMK마세라티SUV
2018-01-31,1.493098592945889,Maserati,FMK마세라티SUV
2018-02-01,1.297533936875923,Maserati,FMK마세라티SUV
2018-02-02,1.4642931511467638,Maserati,FMK마세라티SUV
2018-02-03,1.3641186328074644,Maserati,FMK마세라티SUV
2018-02-04,1.3563099287052918,Maserati,FMK마세라티SUV
2018-02-05,1.232734087596307,Maserati,FMK마세라티SUV
2018-02-06,1.1949548334638915,Maserati,FMK마세라티SUV
2018-02-07,1.3587145137780243,Maserati,FMK마세라티SUV
2018-02-08,1.4726968041329114,Maserati,FMK마세라티SUV
2018-02-09,1.3233150551815087,Maserati,FMK마세라티SUV
2018-02-10,1.5074765243086197,Maserati,FMK마세라티SUV
2018-02-11,1.0773780602683218,Maserati,FMK마세라티SUV
2018-02-12,1.1019692808059571,Maserati,FMK마세라티SUV
2018-02-13,1.028790568077026,Maserati,FMK마세라티SUV
2018-02-14,1.562682822834138,Maserati,FMK마세라티SUV
2018-02-15,1.5974625430098461,Maserati,FMK마세라티SUV
2018-02-16,1.8572073099386208,Maserati,FMK마세라티SUV
2018-02-17,1.3383127249650464,Maserati,FMK마세라티SUV
2018-02-18,1.2597298932066752,Maserati,FMK마세라티SUV
2018-02-19,1.2609445805114574,Maserati,FMK마세라티SUV
2018-02-20,1.1145623655167625,Maserati,FMK마세라티SUV
2018-02-21,1.0545716863826116,Maserati,FMK마세라티SUV
2018-02-22,1.199739214072524,Maserati,FMK마세라티SUV
2018-02-23,1.094780315124592,Maserati,FMK마세라티SUV
2018-02-24,1.3059375898620709,Maserati,FMK마세라티SUV
2018-02-25,1.6466697736219493,Maserati,FMK마세라티SUV
2018-02-26,1.1031591785739074,Maserati,FMK마세라티SUV
2018-02-27,1.246541859611895,Maserati,FMK마세라티SUV
2018-02-28,0.9339953792303343,Maserati,FMK마세라티SUV
2018-03-01,0.9735842695515075,Maserati,FMK마세라티SUV
2018-03-02,0.8326309631230849,Maserati,FMK마세라티SUV
2018-03-03,0.9339953792303343,Maserati,FMK마세라티SUV
2018-03-04,0.9513976340866046,Maserati,FMK마세라티SUV
2018-03-05,0.7768297157135914,Maserati,FMK마세라티SUV
2018-03-06,0.7564279269006137,Maserati,FMK마세라티SUV
2018-03-07,0.780424198554274,Maserati,FMK마세라티SUV
2018-03-08,0.7780444030183739,Maserati,FMK마세라티SUV
2018-03-09,1.0131979494095131,Maserati,FMK마세라티SUV
2018-03-10,0.8446290989499151,Maserati,FMK마세라티SUV
2018-03-11,0.9010005057065512,Maserati,FMK마세라티SUV
2018-03-12,0.8758143362849408,Maserati,FMK마세라티SUV
2018-03-13,0.7996360895993019,Maserati,FMK마세라티SUV
2018-03-14,0.8710051661394758,Maserati,FMK마세라티SUV
2018-03-15,0.9028101418953087,Maserati,FMK마세라티SUV
2018-03-16,1.0323850509177084,Maserati,FMK마세라티SUV
2018-03-17,0.9628008210294597,Maserati,FMK마세라티SUV
2018-03-18,0.9393994982597744,Maserati,FMK마세라티SUV
2018-03-19,0.8902170571845034,Maserati,FMK마세라티SUV
2018-03-20,0.8590070303126455,Maserati,FMK마세라티SUV
2018-03-21,0.8056351575127169,Maserati,FMK마세라티SUV
2018-03-22,0.9645856676813849,Maserati,FMK마세라티SUV
2018-03-23,1.0089837281480232,Maserati,FMK마세라티SUV
2018-03-24,1.1691489256214735,Maserati,FMK마세라티SUV
2018-03-25,1.1421531200111055,Maserati,FMK마세라티SUV
2018-03-26,0.915403226606114,Maserati,FMK마세라티SUV
2018-03-27,0.9232119307082864,Maserati,FMK마세라티SUV
2018-03-28,0.8500084284425228,Maserati,FMK마세라티SUV
2018-03-29,0.9249967773602117,Maserati,FMK마세라티SUV
2018-03-30,0.8554125474719628,Maserati,FMK마세라티SUV
2018-03-31,0.9603962359567272,Maserati,FMK마세라티SUV
2018-04-01,1.0251960852363433,Maserati,FMK마세라티SUV
2018-04-02,0.9352100665351166,Maserati,FMK마세라티SUV
2018-04-03,0.948398100129897,Maserati,FMK마세라티SUV
2018-04-04,0.8458189967178652,Maserati,FMK마세라티SUV
2018-04-05,0.8626263026901604,Maserati,FMK마세라티SUV
2018-04-06,0.860816666501403,Maserati,FMK마세라티SUV
2018-04-07,0.9909865244077778,Maserati,FMK마세라티SUV
2018-04-08,1.0257910341203182,Maserati,FMK마세라티SUV
2018-04-09,0.9622058721454847,Maserati,FMK마세라티SUV
2018-04-10,0.8554125474719628,Maserati,FMK마세라티SUV
2018-04-11,0.9328054814623843,Maserati,FMK마세라티SUV
2018-04-12,0.915403226606114,Maserati,FMK마세라티SUV
2018-04-13,0.9562068042320696,Maserati,FMK마세라티SUV
2018-04-14,0.9663953038701424,Maserati,FMK마세라티SUV
2018-04-15,1.0275758807722435,Maserati,FMK마세라티SUV
2018-04-16,1.0173873811341707,Maserati,FMK마세라티SUV
2018-04-17,0.9909865244077778,Maserati,FMK마세라티SUV
2018-04-18,0.9885819393350452,Maserati,FMK마세라티SUV
2018-04-19,1.0383841188311236,Maserati,FMK마세라티SUV
2018-04-20,0.9502077363186544,Maserati,FMK마세라티SUV
2018-04-21,1.1307747226050826,Maserati,FMK마세라티SUV
2018-04-22,1.056976271455344,Maserati,FMK마세라티SUV
2018-04-23,0.889002369879721,Maserati,FMK마세라티SUV
2018-04-24,0.8902170571845034,Maserati,FMK마세라티SUV
2018-04-25,0.8842179892710883,Maserati,FMK마세라티SUV
2018-04-26,0.8356304970797924,Maserati,FMK마세라티SUV
2018-04-27,0.9525875318545547,Maserati,FMK마세라티SUV
2018-04-28,0.9999851262779005,Maserati,FMK마세라티SUV
2018-04-29,0.975393905740265,Maserati,FMK마세라티SUV
2018-04-30,0.8632212515741354,Maserati,FMK마세라티SUV
2018-05-01,0.9549921169272872,Maserati,FMK마세라티SUV
2018-05-02,0.8302263780503524,Maserati,FMK마세라티SUV
2018-05-03,0.8542226497040128,Maserati,FMK마세라티SUV
2018-05-04,0.8782189213576731,Maserati,FMK마세라티SUV
2018-05-05,0.943588929984432,Maserati,FMK마세라티SUV
2018-05-06,0.9873920415670951,Maserati,FMK마세라티SUV
2018-05-07,0.9945810072484604,Maserati,FMK마세라티SUV
2018-05-08,0.9669902527541173,Maserati,FMK마세라티SUV
2018-05-09,0.948398100129897,Maserati,FMK마세라티SUV
2018-05-10,0.9136183799541887,Maserati,FMK마세라티SUV
2018-05-11,1.0311951531497585,Maserati,FMK마세라티SUV
2018-05-12,1.062380390484784,Maserati,FMK마세라티SUV
2018-05-13,1.1361540520976905,Maserati,FMK마세라티SUV
2018-05-14,1.1895507144344513,Maserati,FMK마세라티SUV
2018-05-15,1.6160546956340665,Maserati,FMK마세라티SUV
